,PANAS.Interested_Predicted,PANAS.Distressed_Predicted,PANAS.Excited_Predicted,PANAS.Upset_Predicted,PANAS.Strong_Predicted,PANAS.Guilty_Predicted,PANAS.Scared_Predicted,PANAS.Hostile_Predicted,PANAS.Enthusiastic_Predicted,PANAS.Proud_Predicted,PANAS.Irritable_Predicted,PANAS.Alert_Predicted,PANAS.Ashamed_Predicted,PANAS.Inspired_Predicted,PANAS.Nervous_Predicted,PANAS.Determined_Predicted,PANAS.Attentive_Predicted,PANAS.Jittery_Predicted,PANAS.Active_Predicted,PANAS.Afraid_Predicted,PANAS.Interested_Actual,PANAS.Distressed_Actual,PANAS.Excited_Actual,PANAS.Upset_Actual,PANAS.Strong_Actual,PANAS.Guilty_Actual,PANAS.Scared_Actual,PANAS.Hostile_Actual,PANAS.Enthusiastic_Actual,PANAS.Proud_Actual,PANAS.Irritable_Actual,PANAS.Alert_Actual,PANAS.Ashamed_Actual,PANAS.Inspired_Actual,PANAS.Nervous_Actual,PANAS.Determined_Actual,PANAS.Attentive_Actual,PANAS.Jittery_Actual,PANAS.Active_Actual,PANAS.Afraid_Actual
11466,1,3,2,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,3,3,3,1,4,1,4,3,3,2,1,3,1,4,1,2,1,4,3,3
11467,1,3,2,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,1,4,1,4,1,3,2,4,3,3,3,4,2,3,3,3,3,2,3,2
11468,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,3,3,2,1,1,1,3,3,1,2,3,2,4,3,3,1,2,1,3,3
11469,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,2,2,4,1,1,1,1,1,4,2,1,4,3,3,1,4,4,2,3,2
11470,1,3,2,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,1,2,2,4,2,3,2,3,3,2,4,3,4,3,1,3,3,2,3,3
11471,1,3,2,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,2,3,4,3,4,3,2,3,3,4,3,3,1,1,1,3,2,2,3,3
11472,1,3,2,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,3,3,2,2,4,4,2,1,1,1,1,4,1,4,4,3,4,3,1,3
11473,1,3,2,4,1,4,3,3,4,2,3,2,4,4,3,4,3,2,1,4,1,4,1,4,2,1,4,3,4,2,1,3,1,4,3,2,1,2,2,1
11474,1,3,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,3,2,1,1,1,4,3,2,3,3,4,4,2,3,4,3,1,3,3,4
11475,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,4,1,4,4,3,1,2,2,3,2,4,3,3,1,4,1,2,1,2,1
11476,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,3,4,4,3,2,2,2,1,1,1,4,1,4,2,3,1,2,2,1,1
11477,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,4,3,2,3,4,4,1,4,2,4,4,2,4,3,2,4,4,2,3,3
11478,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,4,2,1,3,2,3,4,4,1,3,3,1,2,4,1,3,2,1,2,4
11479,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,4,4,3,1,3,2,3,3,1,3,1,3,1,3,1,3,4,1,2,1
11480,1,3,2,4,1,4,3,3,4,2,3,3,4,4,4,4,2,1,1,4,3,3,4,1,4,1,2,1,4,1,2,4,3,2,3,1,3,3,2,4
11481,1,3,2,4,1,4,3,3,4,2,3,3,4,1,4,4,2,1,1,4,3,1,4,3,4,4,1,2,2,1,1,3,2,4,4,4,2,1,2,3
11482,1,3,2,4,1,4,3,3,4,2,3,3,4,1,4,4,2,1,1,4,4,4,1,2,1,3,1,1,3,4,1,2,3,4,1,1,4,3,2,3
11483,1,3,2,4,1,4,3,3,4,2,3,2,4,4,4,4,3,2,1,4,4,2,1,1,1,2,3,3,1,2,2,2,3,3,1,3,2,3,4,3
11484,1,3,2,4,1,4,3,3,4,2,3,3,4,4,4,4,2,1,1,4,3,3,2,2,2,4,4,1,1,3,4,3,2,4,3,2,3,3,3,3
11485,1,3,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,1,2,2,4,2,3,4,3,3,1,2,4,1,2,4,2,3,2,3,4
11486,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,3,1,3,3,3,1,1,2,3,4,3,1,4,3,3,1,4,4,3,3
11487,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,2,3,2,3,2,1,4,3,3,4,2,1,3,2,3,3,2,2,2,2
11488,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,4,1,1,1,4,4,1,4,1,3,3,1,2,3,2,4,3,2,2,1
11489,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,3,3,1,1,2,2,2,2,4,3,4,1,1,1,4,4,2,1,1,2
11490,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,3,4,2,3,2,2,1,1,2,2,1,1,3,4,1,1,4,2,1,3
11491,1,3,2,4,1,4,3,3,4,2,3,2,4,4,4,4,3,2,1,4,4,2,3,3,3,2,1,1,2,1,4,2,4,4,4,4,2,2,3,4
11492,1,3,2,4,1,4,3,3,4,2,3,3,4,1,4,1,2,1,1,4,1,1,3,2,2,4,4,4,2,3,1,2,3,3,3,3,1,3,3,4
11493,1,3,2,4,1,4,3,3,4,2,3,3,4,4,4,4,2,1,1,4,1,2,2,2,3,4,1,4,3,2,3,2,1,3,2,3,4,4,1,1
11494,1,3,2,4,1,4,3,3,4,2,3,2,4,4,4,4,3,2,1,4,4,4,1,3,2,1,2,3,4,3,4,1,4,2,3,2,3,3,2,2
11495,1,3,2,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,2,1,4,2,3,4,3,3,3,1,3,4,2,1,1,2,3,2,4,4
11496,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,1,2,3,4,1,3,2,3,1,1,1,1,4,1,3,1,3,4,4,4
11497,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,4,2,3,2,1,4,3,3,1,2,1,3,4,4,4,4,2,1,1,4
11498,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,3,4,3,2,2,1,2,2,1,1,3,1,1,1,1,1,1,4,2,3
11499,1,3,2,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,4,1,3,4,2,2,3,2,4,4,3,2,2,2,3,1,2,3,2,1
11500,1,1,2,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,3,2,4,2,2,3,3,4,3,3,1,4,4,1,4,1,4,3,1,4
11501,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,1,2,4,4,4,1,1,4,2,1,3,2,2,4,1,2,3,3,1,2
11502,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,1,4,4,4,3,2,2,1,1,3,3,2,2,4,2,4,3,2,2,4
11503,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,2,3,4,3,1,4,4,3,2,4,2,2,1,3,1,4,3,3,3,1
11504,1,3,2,4,1,4,3,3,4,2,3,2,4,4,4,4,3,2,1,4,3,1,1,1,1,3,2,2,1,1,1,3,4,1,4,2,3,2,2,1
11505,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,2,3,3,2,2,3,2,4,4,4,2,1,3,3,1,1,1,1,2,3
11506,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,1,2,2,2,2,3,3,1,1,3,1,3,2,4,1,2,4,2,4,3
11507,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,1,3,4,2,1,1,3,1,2,3,2,2,4,1,1,3,4,3,4,2
11508,1,3,2,4,1,4,3,3,3,2,2,3,4,1,4,1,2,1,1,4,4,3,2,2,4,2,2,3,1,1,2,3,4,1,4,1,3,1,3,3
11509,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,3,1,3,1,4,1,3,2,3,4,1,4,3,4,1,1,3,4,2,2
11510,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,1,3,3,3,2,2,4,3,2,2,3,3,2,4,2,2,3,1,3,3
11511,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,3,4,4,2,2,1,1,4,4,3,2,2,4,2,4,3,3,4,3,4
11512,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,2,3,1,3,4,3,3,2,1,2,2,3,1,1,4,1,2,4,3,1
11513,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,3,3,1,4,2,4,3,2,1,3,1,3,3,1,4,3,3,1,4,2
11514,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,2,1,3,4,3,4,4,1,2,3,4,3,3,4,4,1,3,4,2,2
11515,2,4,4,2,3,2,2,2,4,3,2,2,3,2,2,2,3,2,2,1,3,1,2,4,2,2,2,3,4,3,2,4,4,1,2,3,4,3,1,2
11516,1,1,2,4,1,3,3,3,4,4,3,2,4,4,1,4,3,1,1,4,4,3,3,3,1,2,2,2,2,2,3,3,3,1,1,1,3,3,1,3
11517,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,2,1,1,3,4,3,3,1,3,4,3,1,2,4,3,4,2,4,2,3
11518,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,1,1,1,1,2,3,4,1,3,1,1,4,2,2,2,2,2,1,3,4
11519,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,2,3,2,2,2,1,4,1,3,4,3,2,3,3,2,2,2,3,4,3
11520,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,1,3,3,1,3,4,2,4,2,1,2,2,3,1,4,4,3,1,2,2
11521,1,3,2,4,1,4,3,3,4,2,3,3,4,4,4,4,2,1,1,4,3,2,1,4,4,4,4,1,4,4,4,3,4,1,3,1,3,3,3,2
11522,1,3,2,4,1,4,3,3,4,2,3,3,4,4,4,4,2,1,1,4,4,4,4,3,1,2,1,3,1,1,1,2,1,2,1,1,1,3,3,4
11523,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,2,2,2,4,1,4,4,4,1,3,4,3,4,1,2,3,1,1,3,2
11524,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,2,2,4,1,3,1,1,1,3,3,1,4,2,3,2,2,2,3,1,2
11525,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,2,2,3,1,2,3,1,2,2,1,1,1,2,2,3,3,2,2,1,2
11526,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,4,3,1,3,3,1,4,1,1,3,4,4,3,2,2,4,4,2,4,3
11527,1,3,2,4,1,4,3,3,4,2,3,2,4,4,4,4,1,1,1,4,1,3,3,4,2,2,2,1,1,1,2,1,3,4,4,1,1,1,3,2
11528,1,3,2,4,1,4,3,3,4,2,3,3,4,1,4,1,2,1,1,4,4,2,2,3,3,1,1,3,2,4,1,1,4,4,3,1,4,4,1,4
11529,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,2,3,1,3,4,2,1,3,2,2,3,2,2,4,2,3,1,1,3,2
11530,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,2,3,4,2,1,2,2,4,4,2,2,4,2,2,4,2,2,3,1,3
11531,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,1,2,1,3,2,1,4,1,1,4,2,2,1,1,4,2,3,2,2,4
11532,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,4,4,3,2,2,4,4,4,1,3,1,2,3,3,3,2,1,3,4,2
11533,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,4,2,3,2,3,4,3,1,1,3,3,1,3,1,3,2,3,2,1,1
11534,1,3,2,4,1,4,3,3,4,2,3,2,4,4,4,4,3,1,1,4,2,3,2,2,1,2,4,4,2,4,1,2,2,2,1,1,3,4,2,3
11535,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,4,3,4,2,3,1,3,1,1,1,1,3,2,3,4,4,1,2,3,2
11536,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,2,1,4,2,3,1,4,4,1,3,3,1,4,1,4,1,3,2,3,1
11537,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,4,1,1,1,3,2,4,2,2,1,1,2,2,1,2,4,3,2,3,3
11538,1,3,2,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,1,3,4,4,1,2,2,4,3,3,3,3,1,1,1,3,2,4,1,4
11539,1,3,2,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,2,3,4,3,4,1,4,4,2,2,2,4,3,1,4,3,1,2,1,2
11540,1,3,2,4,1,4,3,3,4,2,3,2,4,4,4,4,3,2,1,4,4,2,1,3,2,2,4,3,4,2,4,2,3,4,3,1,3,2,1,4
11541,1,3,2,4,1,4,3,3,4,2,3,3,4,4,4,4,2,1,1,4,4,1,3,4,1,1,1,4,3,3,3,4,3,1,4,4,3,4,1,4
11542,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,2,4,3,1,2,1,3,1,3,2,2,1,3,2,1,3,3,3,4,3
11543,1,3,2,4,1,4,3,3,4,2,3,3,4,1,4,4,2,1,1,4,4,4,3,4,3,4,1,4,2,1,3,1,3,3,3,4,2,2,1,3
11544,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,2,4,4,1,1,2,2,1,4,4,2,4,1,4,1,2,1,1,1,3
11545,1,1,4,4,1,3,4,3,4,2,3,2,4,4,3,4,3,2,1,4,4,3,3,2,1,4,1,2,4,1,3,3,3,4,3,2,1,2,2,1
11546,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,2,4,4,2,3,2,4,3,3,1,4,4,2,1,4,3,1,4,1,3
11547,1,1,4,4,1,3,4,3,4,2,3,2,4,4,3,4,3,2,1,4,3,1,2,3,4,2,1,4,2,3,4,4,3,3,4,1,1,1,3,2
11548,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,4,3,1,1,1,4,2,2,2,1,2,2,4,3,3,2,1,2,2,4
11549,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,3,3,3,2,2,1,3,4,2,2,1,4,3,4,1,1,3,3,1,3
11550,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,2,2,4,1,2,4,3,3,1,1,2,1,2,2,1,3,3,2,4,4
11551,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,3,2,2,1,3,3,3,1,3,1,1,4,3,4,2,1,3,4,3,3
11552,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,4,3,2,4,3,1,2,3,1,2,4,3,1,1,3,3,1,3,3,1
11553,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,4,3,2,1,1,1,2,3,2,3,3,1,3,1,4,3,4,2,2,2
11554,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,2,1,4,3,1,2,4,4,4,1,4,3,4,1,4,4,4,3,3,4
11555,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,2,3,2,1,4,3,2,3,4,2,4,2,1,1,4,2,3,3,4,1
11556,1,3,2,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,4,3,4,2,1,4,2,3,1,3,3,2,4,2,2,3,3,1,4,1
11557,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,3,4,3,1,3,4,1,2,1,3,1,3,1,4,2,3,4,4,4,4
11558,1,3,2,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,2,1,3,2,4,3,1,4,3,2,4,1,4,4,3,2,4,3,2,2
11559,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,2,2,4,1,4,4,2,2,2,1,2,2,4,3,4,3,3,2,1,3
11560,1,3,2,4,1,4,3,3,3,2,2,3,4,1,4,1,2,1,1,4,3,2,1,1,4,4,1,2,2,4,1,4,4,4,4,1,2,2,1,4
11561,1,3,2,4,1,4,3,3,3,2,2,3,4,1,4,1,2,1,1,4,1,2,4,1,3,1,4,4,1,2,2,4,4,1,4,1,1,1,2,2
11562,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,3,4,3,1,2,1,3,1,3,3,2,4,1,3,1,1,1,1,2,2
11563,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,4,3,1,2,4,1,2,4,2,3,4,1,2,1,1,3,3,3,3,3
11564,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,4,2,4,3,2,2,4,1,4,4,3,2,3,1,1,1,1,1,2,1
11565,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,4,4,1,2,1,4,1,1,1,4,4,1,4,3,4,2,1,2,3,1
11566,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,3,2,3,4,2,4,2,2,1,2,4,2,2,4,3,1,3,3,4,1
11567,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,1,3,3,3,1,1,3,1,1,1,2,3,1,2,3,1,4,1,2,2
11568,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,4,4,1,4,1,4,2,3,2,1,3,4,1,4,3,3,1,1,4,3
11569,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,4,3,3,3,2,3,2,1,1,3,1,4,4,4,1,4,3,4,4,1
11570,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,4,1,2,2,4,2,1,1,3,3,3,3,1,1,3,4,2,2,3,4
11571,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,1,4,2,2,4,2,1,2,1,4,4,4,3,3,4,1,3,2,3,3
11572,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,1,4,4,3,3,3,4,2,2,1,2,3,4,4,3,2,3,2,4,2
11573,1,3,2,4,1,4,3,3,4,2,3,2,4,4,4,4,3,2,1,4,1,4,1,2,2,3,1,2,1,1,4,2,2,2,3,1,2,4,2,1
11574,1,3,2,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,1,3,1,1,3,2,1,2,2,1,3,1,4,4,3,1,4,3,3,4
11575,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,4,2,3,3,2,3,4,1,2,2,1,1,1,4,1,1,4,4,3,3
11576,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,2,3,4,3,2,3,4,4,1,1,1,2,2,3,4,1,3,1,2,1
11577,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,2,3,2,3,3,2,4,1,4,3,1,2,3,2,1,1,3,3,3,3
11578,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,1,4,2,1,3,4,3,3,2,3,3,1,3,4,4,3,4,1,2,3
11579,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,3,1,1,4,2,2,2,4,2,3,1,2,4,1,3,4,1,3,2,2
11580,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,2,4,4,3,3,2,4,2,2,2,2,4,3,2,4,3,2,4,4,4
11581,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,3,3,3,1,4,3,2,1,1,3,1,4,2,2,4,3,4,3,3,1
11582,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,4,3,3,4,3,1,4,1,2,3,4,1,3,1,4,4,3,2,4,1
11583,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,2,2,1,4,2,3,2,3,1,3,3,4,1,3,1,4,2,4,4,1
11584,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,1,4,3,1,2,3,3,1,2,1,4,2,4,3,4,1,3,3,4,4
11585,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,3,2,2,3,1,1,2,3,3,1,1,2,1,3,4,4,3,2,3,2
11586,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,4,2,3,2,2,1,2,1,2,2,4,4,2,2,4,3,1,2,4,3
11587,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,4,1,1,3,2,2,4,1,3,1,1,2,2,4,3,4,1,4,1,4
11588,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,2,4,1,4,2,2,4,1,4,2,4,3,3,2,1,2,4,3,1,3
11589,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,3,3,4,2,1,1,4,4,3,2,3,2,1,2,1,3,4,1,4,2
11590,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,3,2,4,2,4,4,4,2,4,3,4,4,1,1,2,3,4,4,3,4
11591,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,4,3,2,3,2,3,2,4,3,1,4,4,2,3,2,2,4,2,4,2
11592,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,4,2,1,1,4,4,3,4,3,1,3,3,4,2,3,2,4,1,3,3
11593,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,2,1,3,1,2,2,2,1,2,1,3,1,1,2,1,2,4,2,1,1
11594,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,1,2,3,2,3,1,1,3,2,3,2,1,4,4,1,1,4,4,4,1
11595,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,4,2,1,3,1,1,3,2,1,4,2,2,2,2,3,3,1,4,4,2
11596,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,2,3,2,3,3,1,2,3,2,1,4,3,2,1,3,4,1,4,3,2
11597,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,4,1,1,3,1,3,1,1,1,4,1,3,2,4,4,4,2,2,1,3
11598,1,3,2,4,1,4,3,3,4,2,3,2,4,4,4,4,3,1,1,4,1,4,4,3,1,2,4,2,3,1,3,1,3,2,3,2,3,4,2,1
11599,1,3,2,4,1,4,3,3,4,2,3,3,4,4,4,4,2,1,1,4,2,1,4,3,2,3,1,2,1,3,2,1,1,1,1,4,4,2,2,4
11600,1,3,2,4,1,4,3,3,4,2,3,3,4,1,4,4,2,1,1,4,3,2,2,4,2,2,3,4,2,2,1,3,3,4,2,1,3,2,3,3
11601,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,1,2,1,2,1,3,1,4,1,1,3,4,2,1,1,4,4,2,1,2
11602,1,3,2,4,1,4,3,3,4,2,3,2,4,4,4,4,3,2,1,4,3,4,2,3,4,1,1,2,2,1,3,3,3,1,3,3,2,3,2,1
11603,1,3,2,4,1,4,3,3,4,2,3,2,4,4,4,4,3,1,1,4,3,1,4,1,1,2,3,3,2,2,1,4,3,1,2,4,3,4,1,1
11604,1,3,2,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,1,2,3,3,3,2,4,1,3,1,1,3,3,3,4,3,4,1,1,4
11605,1,3,2,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,1,1,3,2,3,1,2,1,2,2,2,4,3,1,2,3,4,2,2,4
11606,1,3,2,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,3,3,1,4,1,4,3,2,4,2,2,3,2,1,1,2,3,1,2,3
11607,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,4,1,4,2,1,2,4,2,2,2,3,2,1,3,3,4,3,4,1,1
11608,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,4,2,1,2,2,4,2,1,3,3,3,4,4,3,3,4,2,4,3,3
11609,1,1,2,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,1,2,1,4,4,3,4,1,2,1,3,3,4,1,3,4,2,1,4,2
11610,1,1,2,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,4,1,1,2,4,4,2,2,3,3,4,2,4,3,1,2,4,2,1,1
11611,1,1,2,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,2,4,4,1,4,1,3,1,1,1,1,1,4,2,2,1,1,2,1,1
11612,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,2,1,2,2,2,3,2,3,4,3,3,3,3,1,2,3,4,3,3,2
11613,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,3,3,3,2,4,4,3,3,3,1,3,3,3,3,2,3,2,2,4,2
11614,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,2,1,4,4,2,3,1,3,1,3,4,1,3,3,3,1,4,4,2,2
11615,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,4,3,1,2,3,4,1,2,2,4,2,2,1,2,3,3,1,4,3,4
11616,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,1,3,1,1,2,2,1,1,4,4,1,1,3,3,2,3,3,3,3,4
11617,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,2,4,4,1,4,2,3,2,2,1,2,4,1,2,2,4,1,1,4,3
11618,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,3,2,3,3,1,1,3,3,2,2,4,2,2,4,2,2,4,1,2,2
11619,1,3,2,4,1,4,3,3,4,2,3,2,4,4,4,4,3,1,1,4,1,2,1,3,1,1,3,2,2,4,1,2,1,2,1,4,3,1,4,4
11620,1,3,2,4,1,4,3,3,4,2,3,3,4,1,4,4,2,1,1,4,2,4,3,1,3,3,3,2,3,3,1,1,1,4,3,2,3,3,2,2
11621,1,3,2,4,1,4,3,3,4,2,3,3,4,1,4,1,2,1,1,4,2,2,1,3,3,3,1,3,3,2,1,1,2,1,2,1,1,2,1,1
11622,1,3,2,4,1,4,3,3,4,2,3,3,4,1,4,4,2,1,1,4,4,3,1,4,3,3,4,4,4,3,3,3,3,4,1,1,1,1,2,1
11623,1,3,2,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,3,4,4,3,4,2,1,4,2,4,4,1,4,2,1,2,2,4,4,3
11624,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,1,4,2,4,1,4,4,3,2,1,2,3,4,3,3,4,1,1,1,1
11625,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,1,1,2,4,4,2,1,2,1,2,3,2,1,1,1,4,1,3,1,2
11626,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,3,3,1,3,3,4,2,4,2,4,4,2,2,1,4,2,3,2,3,2
