,PANAS.Interested_Predicted,PANAS.Distressed_Predicted,PANAS.Excited_Predicted,PANAS.Upset_Predicted,PANAS.Strong_Predicted,PANAS.Guilty_Predicted,PANAS.Scared_Predicted,PANAS.Hostile_Predicted,PANAS.Enthusiastic_Predicted,PANAS.Proud_Predicted,PANAS.Irritable_Predicted,PANAS.Alert_Predicted,PANAS.Ashamed_Predicted,PANAS.Inspired_Predicted,PANAS.Nervous_Predicted,PANAS.Determined_Predicted,PANAS.Attentive_Predicted,PANAS.Jittery_Predicted,PANAS.Active_Predicted,PANAS.Afraid_Predicted,PANAS.Interested_Actual,PANAS.Distressed_Actual,PANAS.Excited_Actual,PANAS.Upset_Actual,PANAS.Strong_Actual,PANAS.Guilty_Actual,PANAS.Scared_Actual,PANAS.Hostile_Actual,PANAS.Enthusiastic_Actual,PANAS.Proud_Actual,PANAS.Irritable_Actual,PANAS.Alert_Actual,PANAS.Ashamed_Actual,PANAS.Inspired_Actual,PANAS.Nervous_Actual,PANAS.Determined_Actual,PANAS.Attentive_Actual,PANAS.Jittery_Actual,PANAS.Active_Actual,PANAS.Afraid_Actual
13092,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,1,2,1,1,1,3,2,2,3,4,3,4,1,4,2,1,3,2,2
13093,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,3,1,3,2,2,3,2,2,2,2,1,3,1,3,2,4,2,1,2
13094,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,1,1,2,2,2,1,1,1,1,2,1,3,4,3,2,1,2,4,4
13095,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,2,4,2,1,4,1,3,3,3,1,4,4,1,1,3,1,3,4,2
13096,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,1,4,3,2,3,3,4,1,3,3,4,4,2,2,2,1,4,2,1
13097,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,3,1,1,3,3,1,3,2,1,3,1,3,4,2,1,2,4,2,1
13098,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,2,2,4,1,1,1,1,1,4,4,3,4,4,2,4,1,4,3,4
13099,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,2,4,3,2,4,1,2,1,2,3,2,1,1,3,4,1,1,2,1
13100,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,2,3,1,3,3,2,1,3,2,1,1,4,1,3,1,4,1,3,1
13101,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,1,3,2,1,1,2,1,2,3,4,4,2,4,4,3,3,3,2,2
13102,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,2,3,2,2,1,4,2,4,2,2,2,4,4,1,3,3,3,2,1
13103,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,3,3,1,3,2,1,2,4,4,2,3,4,3,4,3,1,2,2,2
13104,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,1,1,1,2,4,2,1,4,1,3,4,4,1,3,2,4,2,1,4
13105,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,4,2,1,4,2,1,4,4,1,1,2,2,1,4,4,1,1,1,2
13106,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,4,1,4,1,3,1,4,1,2,4,4,2,4,2,4,3,4,2,1
13107,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,4,1,2,4,3,2,1,1,4,4,4,3,1,4,2,2,3,2,4
13108,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,3,4,2,3,4,1,2,4,3,2,4,2,1,1,1,4,1,3,1
13109,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,1,1,1,4,3,1,4,4,1,1,1,4,4,2,3,2,4,2,3
13110,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,1,1,4,4,3,2,3,4,3,2,4,1,1,1,4,2,2,3,1
13111,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,1,2,3,1,3,1,3,2,3,3,2,4,1,2,4,2,4,3,1
13112,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,2,3,1,1,1,3,4,1,1,4,4,2,1,2,4,3,1,4,4
13113,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,2,1,1,3,2,2,2,1,4,1,3,2,4,1,1,1,2,4,3
13114,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,2,2,4,3,2,1,3,1,4,4,1,1,1,2,2,3,1,3,1
13115,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,2,3,2,3,4,2,2,1,3,3,1,2,4,3,2,4,1,1,1
13116,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,1,2,2,2,2,3,3,3,1,2,1,3,3,1,4,1,4,4,4
13117,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,4,1,3,1,4,3,1,4,3,1,1,1,4,1,2,2,2,1,3
13118,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,3,1,2,3,4,3,2,1,4,1,1,1,2,3,4,2,3,1,4
13119,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,1,3,4,3,3,4,4,4,4,1,1,2,3,4,4,4,2,3,2
13120,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,3,4,2,2,4,1,4,2,3,4,2,1,4,1,4,1,1,2,3
13121,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,3,3,3,2,2,4,4,4,3,1,2,2,3,3,2,4,3,2,1
13122,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,2,4,2,1,1,1,4,3,1,1,2,1,2,1,2,4,4,3,4
13123,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,3,2,3,4,2,3,3,4,4,3,3,2,4,3,3,2,2,1,3
13124,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,1,4,3,1,4,4,4,2,4,3,2,1,3,1,3,1,2,2,4
13125,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,1,4,3,3,2,3,2,2,2,2,1,1,2,2,1,3,2,3,1
13126,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,1,3,2,2,4,1,4,2,3,1,3,1,3,1,1,3,2,4,2
13127,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,3,2,4,3,3,1,2,2,2,2,2,4,3,2,2,1,4,1,4
13128,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,3,4,4,2,3,1,1,3,2,3,3,3,2,3,4,1,2,1,3
13129,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,1,4,4,4,3,2,3,4,3,3,1,3,2,1,4,3,1,2,4
13130,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,2,2,4,2,4,3,1,3,4,1,4,4,1,3,1,2,2,1,4
13131,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,1,1,2,1,3,3,3,1,2,1,1,4,1,4,1,2,3,4,4
13132,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,3,2,4,3,4,1,2,3,3,4,4,1,4,2,3,2,2,3,2
13133,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,2,4,4,3,1,4,1,2,3,2,1,2,1,2,3,1,1,2,4
13134,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,4,4,2,3,4,3,2,2,4,3,3,1,3,3,1,2,3,1,2
13135,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,3,1,2,2,4,1,3,4,3,2,1,2,1,1,1,2,4,3,1
13136,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,4,4,4,1,3,4,3,2,1,2,1,3,3,2,3,2,2,3,3
13137,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,1,3,1,2,1,2,2,3,1,4,1,1,3,3,1,3,3,2,1
13138,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,2,3,1,4,3,3,1,4,3,2,1,3,2,4,3,3,1,1,4
13139,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,1,3,1,3,3,3,3,2,3,1,2,2,1,3,3,4,4,3,2
13140,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,1,4,1,3,3,3,3,4,4,1,3,4,4,4,2,1,3,4,2
13141,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,2,3,2,2,3,1,4,2,4,4,3,2,3,2,4,4,2,1,3
13142,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,1,1,4,1,1,3,1,3,3,1,1,1,1,4,3,4,1,4,3
13143,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,1,4,2,3,4,3,4,2,1,1,4,2,3,1,1,4,2,1,4
13144,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,4,4,1,1,3,3,1,4,4,2,2,3,4,1,1,4,2,3,1
13145,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,3,1,4,1,4,3,1,2,1,1,1,2,1,4,2,2,1,3,2
13146,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,4,1,2,3,3,1,4,4,4,2,1,4,1,3,3,2,1,1,1
13147,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,3,4,4,1,3,2,1,1,4,1,3,2,4,2,1,1,4,4,1
13148,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,4,2,3,3,1,1,4,2,2,3,2,4,4,3,4,2,4,4,1
13149,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,2,1,1,1,1,2,3,1,3,3,2,3,3,2,4,2,4,2,1
13150,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,4,1,1,2,2,4,1,3,3,2,3,3,2,3,4,3,2,3,3
13151,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,3,2,3,1,4,2,2,4,4,2,1,1,2,3,4,2,3,3,1
13152,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,1,4,4,2,1,1,2,3,4,2,1,4,2,1,1,1,2,2,1
13153,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,1,4,4,3,1,1,1,1,3,4,4,1,4,3,4,2,1,2,3
13154,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,1,1,3,2,4,2,1,3,1,2,2,1,4,2,4,3,1,3,1
13155,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,2,3,4,2,2,3,4,1,1,2,3,1,1,2,1,4,1,1,3
13156,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,2,4,4,4,4,3,1,3,1,4,2,4,3,4,4,3,1,3,1
13157,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,2,2,3,2,2,2,2,2,2,2,1,1,3,1,3,2,4,3,2
13158,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,4,4,4,3,1,1,1,4,3,3,4,1,3,2,1,2,2,4,2
13159,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,4,1,1,3,3,4,2,1,1,4,2,2,2,3,2,2,3,1,2
13160,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,2,1,3,4,2,4,2,2,1,1,3,2,1,3,4,2,4,3,4
13161,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,4,4,3,4,2,1,2,1,1,3,4,4,4,4,1,1,2,1,2
13162,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,2,2,4,1,3,2,3,3,1,3,1,3,2,4,3,2,1,4,4
13163,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,1,1,4,1,3,2,4,3,2,1,4,2,4,3,3,2,3,1,3
13164,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,1,3,3,2,3,3,1,1,4,4,4,4,3,1,3,2,1,3,2
13165,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,2,4,3,2,1,3,1,3,2,4,2,3,4,4,3,3,4,2,1
13166,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,2,1,2,3,4,3,4,3,3,3,1,1,1,1,1,4,1,1,4
13167,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,4,2,1,3,2,1,3,1,2,4,1,3,4,1,4,2,2,1,1
13168,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,3,4,2,2,1,1,1,1,3,2,2,3,4,1,4,1,4,2,1
13169,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,3,4,3,4,2,4,3,4,4,1,3,4,3,1,1,4,2,1,2
13170,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,1,3,3,3,3,1,1,4,2,4,3,4,2,3,3,4,3,1,2
13171,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,3,4,3,3,4,3,2,3,1,1,4,1,1,1,1,3,3,1,4
13172,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,2,2,2,3,3,3,2,3,3,3,2,3,4,2,2,4,1,2,4
13173,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,2,3,4,1,4,3,2,4,4,4,3,4,3,1,2,1,2,3,1
13174,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,4,2,3,2,3,1,4,3,2,3,1,2,2,4,4,3,3,2,3
13175,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,4,2,3,1,1,4,3,2,2,3,4,1,1,2,4,4,1,3,4
13176,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,2,2,3,1,3,2,2,1,2,2,4,3,2,1,3,3,4,3,1
13177,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,4,4,3,3,3,3,1,4,4,2,2,3,3,1,2,2,4,3,2
13178,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,1,3,1,4,4,4,2,1,3,3,1,1,1,1,2,2,4,3,3
13179,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,3,2,4,1,2,3,1,1,1,1,1,3,2,1,4,1,1,1,4
13180,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,3,4,1,3,2,2,4,2,3,3,1,4,1,4,4,4,3,2,1
13181,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,3,3,1,3,3,2,4,2,1,2,3,3,1,4,3,3,2,3,2
13182,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,1,1,4,1,4,4,4,2,4,1,3,3,4,2,1,2,4,4,3
13183,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,3,2,2,1,1,3,4,2,2,4,3,4,2,2,3,2,1,3,1
13184,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,3,2,4,4,3,1,1,4,4,2,2,4,1,3,3,2,3,2,2
13185,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,4,2,1,3,3,3,3,2,3,1,2,2,2,4,3,1,1,3,2
13186,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,2,2,4,4,2,1,2,4,3,2,2,3,3,1,4,3,3,1,1
13187,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,4,1,1,3,1,2,1,4,4,1,1,2,3,3,1,4,2,3,3
13188,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,3,3,2,3,4,4,4,4,1,4,1,4,3,3,4,1,2,2,3
13189,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,1,3,1,3,2,3,2,4,1,3,3,1,1,4,2,1,3,2,2
13190,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,3,1,1,3,3,1,2,1,3,3,3,2,1,2,2,1,2,3,2
13191,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,4,3,1,1,2,2,4,3,2,2,2,4,3,3,2,3,3,3,3
13192,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,2,3,3,3,3,4,4,4,4,1,1,4,2,1,2,4,4,2,1
13193,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,4,4,4,1,1,3,1,3,4,4,2,3,4,3,4,3,3,2,2
13194,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,1,2,4,1,3,2,4,1,3,1,3,2,1,3,1,3,1,3,1
13195,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,4,1,3,2,1,4,1,1,1,2,3,2,2,3,2,4,4,1,3
13196,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,3,1,1,3,2,3,1,2,2,1,1,1,2,2,4,3,1,4,2
13197,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,3,4,4,2,1,1,3,1,2,2,4,1,1,4,2,3,1,2,4
13198,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,3,2,4,3,3,4,4,2,2,1,2,1,4,4,1,1,4,3,2
13199,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,3,4,4,2,4,1,4,3,3,4,2,3,1,2,3,4,2,4,4
13200,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,3,3,3,1,3,1,3,3,4,4,1,4,4,2,4,2,1,1,4
13201,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,1,2,2,4,1,1,4,1,3,1,4,4,1,4,1,3,1,2,2
13202,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,1,4,2,1,1,3,3,2,3,2,3,2,3,1,4,4,2,1,2
13203,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,2,2,1,4,3,4,4,4,4,2,3,3,4,1,2,2,3,4,1
13204,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,4,2,4,3,2,1,1,3,4,4,3,4,3,4,3,1,2,4,1
13205,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,3,2,3,3,2,1,1,2,3,2,2,3,3,2,3,4,2,2,2
13206,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,4,4,4,2,4,1,2,1,2,1,4,4,1,3,4,4,3,2,1
13207,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,1,3,4,2,2,2,1,4,3,3,2,1,2,2,4,3,4,3,2
13208,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,4,3,2,4,2,4,2,1,3,2,4,4,3,1,2,4,4,2,3
13209,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,3,2,1,2,1,3,1,1,1,3,2,3,2,4,1,3,1,4,1
13210,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,4,2,2,4,1,2,2,2,3,3,2,3,3,1,1,1,1,1,4
13211,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,1,1,3,1,1,3,1,1,1,3,1,2,2,2,3,1,2,2,3
13212,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,2,3,4,4,1,4,1,4,2,2,1,3,4,2,1,4,2,4,1
13213,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,1,2,1,2,3,4,2,2,1,4,2,2,1,4,2,1,4,1,2
13214,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,2,1,3,3,4,1,1,3,4,3,1,4,4,3,2,1,3,1,3
13215,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,2,1,3,4,1,3,1,1,4,1,4,3,2,1,1,3,1,3,4
13216,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,1,2,4,3,4,4,4,1,4,2,4,2,2,2,4,3,2,2,1
13217,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,3,3,2,4,3,3,3,4,4,4,4,4,3,4,3,4,2,2,2
13218,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,4,1,1,3,1,2,3,4,2,3,3,3,1,2,1,3,4,3,3
13219,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,1,1,4,2,1,4,4,4,1,1,2,2,1,1,3,1,3,4,4
13220,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,2,3,2,2,3,1,1,4,2,3,3,1,4,3,3,1,1,2,2
13221,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,3,1,4,1,1,2,2,2,1,4,1,1,3,4,2,3,2,1,3
13222,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,1,3,1,3,4,3,4,3,1,4,1,2,1,2,1,2,4,4,1
13223,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,2,2,3,3,2,4,3,4,1,2,3,1,1,1,4,2,3,3,3
13224,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,4,2,2,4,2,3,4,3,1,2,4,4,1,3,4,1,2,1,1
13225,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,4,3,1,1,3,1,1,1,3,1,2,4,1,3,1,1,4,2,4
13226,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,1,2,4,1,1,4,2,1,1,1,2,1,1,1,2,2,2,2,4
13227,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,3,3,4,4,3,3,1,1,4,1,4,3,2,1,3,2,4,4,1
13228,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,1,4,1,3,1,3,2,3,1,3,3,1,2,2,3,1,2,1,2
13229,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,3,1,1,2,3,1,2,3,3,2,3,3,4,4,3,1,1,4,4
13230,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,1,1,1,4,2,4,1,3,2,1,3,1,1,2,1,3,1,3,1
13231,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,2,2,4,2,3,1,2,3,4,4,3,3,1,2,1,3,1,4,2
13232,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,4,2,2,1,2,2,2,4,2,2,4,2,3,3,2,3,3,3,4
13233,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,3,1,2,2,3,3,3,3,4,3,1,2,4,3,3,3,2,1,1
13234,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,2,1,1,3,1,3,1,1,4,3,1,1,1,4,3,2,4,3,2
13235,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,4,1,3,3,2,3,1,1,3,3,3,3,4,1,2,3,2,4,1
13236,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,4,4,1,3,4,1,2,2,2,4,4,2,3,4,2,1,3,4,3
13237,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,2,1,3,2,2,3,3,4,4,4,2,1,2,1,1,2,2,3,3
13238,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,2,4,2,1,2,3,3,4,1,4,1,2,3,1,4,3,1,1,4
13239,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,2,4,4,4,4,2,1,3,4,1,4,1,1,1,2,1,2,4,4
13240,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,3,2,4,1,2,1,2,3,4,1,1,2,4,2,3,2,2,4,3
13241,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,4,3,4,2,2,3,4,2,4,1,4,3,4,4,3,1,1,4,2
13242,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,1,2,1,3,2,2,1,3,2,2,2,2,3,3,3,1,4,4,4
13243,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,3,1,3,3,3,1,4,3,3,3,1,1,3,3,1,1,2,2,4
13244,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,3,3,3,2,4,2,4,4,2,3,3,3,4,3,1,3,3,2,3
13245,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,3,1,4,4,1,3,4,4,1,1,1,2,2,3,2,4,3,3,4
13246,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,3,4,3,3,2,4,1,2,1,3,1,1,1,2,1,1,3,1,3
13247,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,4,2,1,1,3,4,1,3,4,2,1,4,3,2,4,3,2,2,1
13248,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,1,4,3,2,1,4,2,3,4,2,2,1,3,4,1,3,3,4,3
13249,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,3,4,1,4,4,1,2,2,4,1,1,3,4,3,1,2,1,2,2
13250,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,1,1,4,1,4,2,2,3,2,2,1,1,1,1,3,3,3,4,3
13251,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,4,3,3,1,2,1,2,1,1,4,1,3,4,1,2,2,2,2,1
13252,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,4,2,2,3,2,3,2,4,2,1,3,2,1,1,3,1,4,1,1
