,PANAS.Interested_Predicted,PANAS.Distressed_Predicted,PANAS.Excited_Predicted,PANAS.Upset_Predicted,PANAS.Strong_Predicted,PANAS.Guilty_Predicted,PANAS.Scared_Predicted,PANAS.Hostile_Predicted,PANAS.Enthusiastic_Predicted,PANAS.Proud_Predicted,PANAS.Irritable_Predicted,PANAS.Alert_Predicted,PANAS.Ashamed_Predicted,PANAS.Inspired_Predicted,PANAS.Nervous_Predicted,PANAS.Determined_Predicted,PANAS.Attentive_Predicted,PANAS.Jittery_Predicted,PANAS.Active_Predicted,PANAS.Afraid_Predicted,PANAS.Interested_Actual,PANAS.Distressed_Actual,PANAS.Excited_Actual,PANAS.Upset_Actual,PANAS.Strong_Actual,PANAS.Guilty_Actual,PANAS.Scared_Actual,PANAS.Hostile_Actual,PANAS.Enthusiastic_Actual,PANAS.Proud_Actual,PANAS.Irritable_Actual,PANAS.Alert_Actual,PANAS.Ashamed_Actual,PANAS.Inspired_Actual,PANAS.Nervous_Actual,PANAS.Determined_Actual,PANAS.Attentive_Actual,PANAS.Jittery_Actual,PANAS.Active_Actual,PANAS.Afraid_Actual
11992,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,4,3,1,2,1,2,1,1,4,4,2,2,4,1,3,4,2,2,4,1
11993,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,1,1,2,2,2,4,3,3,1,1,3,3,3,2,2,1,2,3,3,4
11994,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,2,4,2,4,2,4,4,4,4,2,4,3,3,3,4,2,2,3,1,2
11995,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,2,4,4,3,3,2,1,1,1,3,4,2,3,3,3,4,3,4,2,1
11996,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,2,3,4,4,4,3,3,1,2,2,3,4,1,3,2,4,3,1,4,3
11997,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,1,4,3,3,3,3,4,2,2,3,1,4,1,3,2,4,1,4,2,1
11998,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,2,2,2,1,4,3,4,2,2,3,4,3,2,1,4,1,2,3,4,1
11999,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,1,1,2,4,4,3,3,3,4,2,4,2,4,2,4,2,4,1,1,3
12000,3,2,1,3,1,2,3,4,2,3,4,4,4,3,2,4,4,4,3,2,1,4,3,4,2,4,4,3,4,1,1,1,4,3,1,4,4,4,1,2
12001,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,1,2,1,1,1,3,1,1,1,2,3,2,4,2,3,1,1,2,3,2
12002,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,1,4,1,4,1,1,1,4,1,1,2,1,2,4,4,2,1,3,4,1
12003,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,2,4,3,3,1,1,3,3,1,4,1,2,2,3,4,4,2,3,4,3
12004,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,2,2,2,4,3,3,4,1,2,3,2,4,2,3,3,1,4,3,3,1
12005,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,4,1,2,3,1,2,1,1,3,3,1,3,1,1,3,4,1,4,3,3
12006,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,4,1,4,3,4,2,3,1,4,1,2,1,3,4,4,2,4,1,3,3
12007,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,4,2,3,1,3,4,2,4,4,4,4,2,4,1,1,2,1,4,2,3
12008,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,1,3,1,4,2,3,1,1,3,3,3,4,4,2,2,3,2,1,4,3
12009,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,4,3,1,1,4,1,4,1,1,2,1,4,1,2,1,3,2,2,4,1
12010,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,2,1,1,2,4,4,1,4,3,4,2,3,4,3,2,3,1,4,2,4
12011,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,1,4,1,3,2,4,1,3,3,1,4,1,3,4,1,3,3,4,4,1
12012,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,3,1,2,4,3,1,2,2,4,4,4,4,3,3,2,2,2,3,2,3
12013,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,4,1,4,1,1,4,1,3,2,3,3,4,2,4,1,1,1,3,4,3
12014,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,3,4,1,2,3,3,3,4,3,2,1,4,1,3,1,3,3,4,1
12015,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,4,2,4,4,3,2,2,3,2,1,4,3,1,2,2,2,2,3,4,3
12016,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,2,1,1,1,1,4,4,4,3,1,4,1,3,2,4,4,2,1,1,4
12017,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,3,1,1,1,3,3,2,4,1,4,1,3,1,2,3,2,4,3,2,1
12018,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,2,4,3,4,2,4,1,4,2,3,4,3,1,2,3,1,4,2,1,1
12019,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,4,3,4,4,4,4,3,1,2,2,1,1,1,2,1,2,2,4,4
12020,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,1,3,1,2,1,3,1,3,1,2,4,1,4,2,3,1,2,2,4,4
12021,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,2,4,2,3,3,4,3,1,2,4,2,3,4,4,4,4,2,4,1
12022,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,2,3,1,2,4,4,1,3,3,3,2,4,4,3,1,1,4,4,3,4
12023,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,2,2,1,2,3,3,4,1,2,3,3,1,3,4,4,1,2,2,4,1
12024,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,4,4,1,4,2,2,1,3,3,2,2,3,4,4,2,3,4,1,1,4
12025,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,1,3,4,4,4,4,4,4,1,4,1,3,4,4,4,4,1,4,4,2
12026,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,3,4,4,4,3,1,3,1,4,4,4,1,3,2,2,3,3,2,4,3
12027,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,4,2,1,4,1,1,1,3,1,2,4,4,2,4,2,4,1,3,2,1
12028,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,2,4,2,3,2,3,2,4,4,4,2,2,2,3,3,2,1,2,3,1
12029,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,4,3,2,3,3,2,2,3,4,2,3,3,4,4,1,3,3,2,1,1
12030,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,1,3,1,3,3,4,2,3,2,1,2,3,1,1,4,1,1,1,3,1
12031,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,2,3,1,1,1,4,4,4,3,1,4,3,3,2,1,1,3,2,3,3
12032,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,1,1,3,2,4,2,3,1,2,4,2,2,4,1,3,2,2,1,3,3
12033,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,1,2,4,3,1,4,2,3,3,4,3,3,4,3,4,1,3,4,3,3
12034,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,4,2,1,3,4,2,1,2,1,2,2,2,4,3,3,2,1,1,1,1
12035,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,2,1,1,3,4,2,4,3,4,1,3,4,3,2,4,1,3,4,1,4
12036,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,3,3,3,4,2,2,3,2,1,2,4,2,1,2,2,3,2,1,4,1
12037,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,3,2,2,3,4,2,2,4,2,2,2,1,1,1,2,2,1,2,2,3
12038,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,1,3,2,4,3,2,3,1,2,1,4,1,3,3,1,2,1,3,1,1
12039,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,1,3,2,3,2,1,2,2,1,3,4,2,3,2,1,2,4,3,1,2
12040,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,1,2,4,3,1,2,1,3,3,1,3,4,2,3,1,4,4,1,4,3
12041,3,2,1,3,1,2,3,4,2,3,4,4,4,3,2,4,4,4,3,2,2,2,4,1,4,4,2,3,3,2,1,4,1,1,2,1,4,4,1,1
12042,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,3,3,3,2,4,3,3,2,3,4,3,2,2,3,3,2,4,1,1,3
12043,3,2,4,2,1,2,3,2,3,3,4,4,4,4,2,4,4,1,3,2,2,1,4,4,3,3,3,2,3,4,2,1,4,4,1,3,1,1,4,4
12044,3,2,4,2,4,2,3,2,3,3,2,4,4,4,2,4,4,1,4,2,4,2,3,1,1,3,1,3,2,3,2,2,4,1,3,1,1,1,3,4
12045,3,2,4,2,4,2,3,2,3,3,2,4,4,4,2,4,4,1,4,2,2,2,1,4,4,4,3,2,3,1,3,3,4,1,3,3,3,4,1,2
12046,3,2,4,2,4,2,3,2,3,3,2,4,4,4,2,4,4,1,4,2,2,2,3,4,1,3,1,3,1,3,4,4,4,4,1,3,2,1,3,2
12047,3,2,4,2,4,2,3,2,3,3,2,4,4,4,2,4,4,1,4,2,3,3,1,4,2,4,4,1,2,1,3,4,2,3,2,3,3,1,3,4
12048,3,2,4,2,1,2,3,2,3,3,4,4,4,4,2,4,4,1,3,2,2,4,1,2,4,1,2,4,2,2,1,1,2,1,2,3,2,2,4,3
12049,3,2,4,2,1,2,3,2,3,3,4,4,4,3,2,4,4,1,3,2,3,3,2,4,4,3,2,2,4,4,1,4,1,1,4,3,2,3,3,1
12050,3,2,4,2,1,2,3,2,3,3,4,4,4,3,2,4,4,1,3,2,4,4,4,4,1,3,1,3,2,4,4,4,1,4,1,1,4,3,2,3
12051,3,2,4,2,1,2,3,2,3,3,4,4,4,3,2,4,4,1,3,2,2,3,4,3,2,2,2,2,4,1,3,4,4,2,4,2,3,2,4,1
12052,3,2,4,2,1,2,3,2,3,3,4,4,4,3,2,4,4,1,3,2,3,2,1,2,3,2,1,3,1,3,2,3,4,4,2,1,3,3,4,4
12053,3,2,4,2,1,2,3,2,3,3,4,4,4,3,2,4,4,1,3,2,2,4,2,1,2,4,2,2,3,1,3,1,3,3,3,3,4,1,3,1
12054,3,2,1,3,1,2,3,2,3,3,4,4,4,3,2,4,4,4,3,2,1,4,2,4,4,4,4,1,3,2,2,1,1,2,4,4,3,2,2,3
12055,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,4,1,4,4,3,1,4,1,3,4,2,4,1,2,1,4,4,1,4,1
12056,3,2,1,3,1,2,3,4,2,3,4,4,4,3,2,4,4,4,3,2,3,2,3,1,4,2,4,1,2,3,3,4,2,1,4,1,1,3,4,3
12057,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,3,2,1,1,3,2,4,1,2,3,1,3,4,4,1,1,1,1,2,1
12058,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,3,2,1,1,2,1,2,2,1,1,2,1,4,2,2,2,3,1,4,3
12059,3,2,1,3,1,2,3,2,3,3,4,4,4,3,2,4,4,1,3,2,3,1,1,3,2,4,3,3,1,3,2,4,2,1,1,1,2,1,3,2
12060,3,2,1,3,1,2,3,2,3,3,4,4,4,3,2,4,4,1,3,2,3,2,1,4,2,4,3,2,4,3,2,1,4,2,4,2,1,4,2,4
12061,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,1,2,1,4,3,4,1,1,4,3,3,1,1,1,1,4,4,2,4,2
12062,3,2,1,3,1,2,3,2,3,3,4,4,4,3,2,4,4,1,3,2,3,2,1,4,4,2,3,4,4,4,3,4,4,1,2,4,1,3,3,4
12063,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,1,3,1,4,2,1,4,2,4,2,3,4,3,3,1,3,2,2,4
12064,3,2,1,3,1,2,3,4,2,3,4,4,4,3,2,4,4,4,3,2,1,1,4,4,2,4,3,3,4,3,4,4,1,4,1,4,3,3,1,2
12065,3,2,1,3,1,2,3,4,2,3,4,4,4,3,2,4,4,4,3,2,3,4,2,1,3,4,1,3,4,1,1,4,3,3,1,3,3,2,3,1
12066,3,2,1,3,1,2,3,4,2,3,4,4,4,3,2,4,4,4,3,2,4,2,3,4,3,4,2,3,1,3,2,4,2,4,3,2,2,2,3,2
12067,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,2,1,2,3,4,1,1,2,1,3,2,4,2,2,1,4,3,4,3,4
12068,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,1,4,1,2,1,2,4,4,3,4,2,1,2,1,3,2,2,2,3,1
12069,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,1,2,1,3,2,3,4,3,2,3,1,3,4,4,3,1,3,1,2,1
12070,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,2,4,3,2,3,1,4,4,2,4,4,4,1,2,4,3,2,4,3,1
12071,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,2,2,3,4,1,2,4,4,1,1,4,4,2,2,1,1,4,1,3,3
12072,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,4,4,2,2,3,4,2,1,3,4,2,4,1,4,1,4,3,4,1,2
12073,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,4,4,4,3,3,2,1,2,4,1,4,4,2,3,1,2,2,2,4,2
12074,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,1,4,1,4,2,3,1,4,4,2,4,3,2,4,3,2,3,2,2,3
12075,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,4,1,3,2,4,4,3,2,4,1,4,1,4,2,3,1,4,2,1,3
12076,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,3,4,1,1,4,1,3,4,1,4,2,3,2,4,3,1,1,3,1,1
12077,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,1,1,2,4,2,2,1,4,2,2,1,4,1,4,3,3,3,4,1,3
12078,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,1,1,2,2,1,3,3,1,4,3,4,1,1,1,1,1,1,3,1,2
12079,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,1,3,3,3,3,2,1,4,2,3,4,2,3,2,2,4,1,2,3,1
12080,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,4,1,2,1,3,1,2,3,3,2,4,2,1,4,2,2,1,1,4,4
12081,3,2,1,3,1,2,3,4,2,3,4,4,4,3,2,4,4,4,3,2,1,2,1,1,3,1,4,3,3,3,2,2,3,4,2,2,2,2,3,3
12082,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,2,4,1,1,2,3,2,1,4,2,4,2,2,4,3,2,4,2,3,3
12083,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,1,2,4,4,2,1,2,3,1,3,1,4,3,2,3,2,1,4,3,3
12084,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,2,3,2,3,2,2,3,1,3,4,2,2,3,3,2,3,4,4,3
12085,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,2,3,1,2,1,3,2,2,4,3,1,4,2,3,4,2,3,4,1
12086,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,4,2,2,4,1,3,2,2,2,1,2,2,3,2,2,2,2,1,3,3
12087,3,2,1,3,1,2,3,4,2,3,4,4,4,3,2,4,4,4,3,2,4,3,2,4,2,4,3,4,3,3,3,3,1,1,1,3,1,1,1,1
12088,3,2,1,3,1,2,3,4,2,3,4,4,4,3,2,4,4,4,3,2,1,4,2,1,4,3,1,2,1,3,3,3,2,4,1,4,2,3,4,1
12089,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,4,2,2,3,4,2,3,3,2,1,2,1,4,1,2,1,2,3,3,3
12090,3,2,1,3,1,2,3,4,2,3,4,4,4,3,2,4,4,4,3,2,2,3,3,4,3,4,2,3,2,4,1,1,3,4,4,4,1,2,2,2
12091,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,4,3,1,1,4,2,3,1,4,3,3,1,2,1,2,2,4,1,1,4
12092,3,2,1,3,1,2,3,2,3,3,4,4,4,3,2,4,4,1,3,2,2,3,1,3,2,4,4,4,3,4,4,1,4,3,1,2,1,1,3,3
12093,3,2,1,3,1,2,3,2,3,3,4,4,4,3,2,4,4,1,3,2,4,1,1,4,3,3,2,2,2,1,2,1,4,1,2,2,4,4,2,2
12094,3,2,1,3,1,2,3,2,3,3,4,4,4,3,2,4,4,1,3,2,1,1,2,1,4,4,4,1,4,4,4,3,2,4,1,2,4,2,3,2
12095,3,2,1,3,1,2,3,2,3,3,4,4,4,3,2,4,4,1,3,2,4,1,1,4,4,1,1,2,1,2,2,3,1,2,1,4,2,4,3,1
12096,3,2,1,3,1,2,3,2,3,3,4,4,4,3,2,4,4,1,3,2,4,4,4,2,1,1,2,1,4,1,2,1,1,3,2,1,1,3,4,2
12097,3,2,1,3,1,2,3,2,3,3,4,4,4,3,2,4,4,1,3,2,2,4,1,4,1,3,3,3,1,3,1,3,4,3,2,2,1,4,2,1
12098,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,3,2,2,3,1,2,2,3,3,2,2,1,1,3,1,2,4,2,1,1
12099,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,3,3,3,2,4,2,1,3,1,2,2,4,3,3,4,1,3,1,4,4
12100,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,4,3,3,4,1,4,2,1,1,2,1,2,3,4,3,1,2,4,3,4
12101,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,4,4,1,2,3,3,4,2,4,1,4,3,3,4,3,2,1,4,3,3
12102,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,1,4,1,2,4,3,3,2,2,2,1,3,2,4,3,1,4,2,4,4
12103,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,1,2,4,2,3,4,4,2,4,2,3,2,4,2,4,4,3,3,3,2
12104,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,1,1,3,1,1,4,4,2,2,4,1,3,4,1,4,4,3,4,4,1
12105,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,3,4,1,2,2,1,3,1,3,1,4,4,3,4,1,1,4,4,4,2
12106,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,4,4,1,2,1,1,3,1,1,3,1,3,1,1,4,3,4,3,3,1
12107,3,2,1,3,1,2,3,4,2,3,4,4,4,3,2,4,4,4,3,2,4,4,3,3,1,2,3,4,4,3,1,4,1,3,1,4,1,4,1,3
12108,3,2,1,3,1,2,3,4,2,3,4,4,4,3,2,4,4,4,3,2,3,2,2,2,1,4,4,1,4,1,4,2,3,4,1,1,3,2,3,3
12109,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,4,3,2,1,4,2,1,4,2,2,2,1,3,4,1,3,3,4,3,4
12110,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,1,2,4,4,2,2,4,4,4,2,2,4,1,4,1,2,1,2,1,4
12111,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,2,2,1,2,4,4,1,3,1,4,3,3,1,2,1,1,3,2,2,4
12112,3,2,1,3,1,2,3,4,2,3,4,4,4,3,2,4,4,4,3,2,2,3,3,1,4,1,1,1,1,1,2,2,2,1,3,2,4,1,1,4
12113,3,2,1,3,1,2,3,4,2,3,4,4,4,3,2,4,4,4,3,2,1,2,2,2,4,2,1,2,2,1,4,2,3,2,1,2,4,4,1,2
12114,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,2,4,1,1,2,2,4,1,4,4,2,1,1,3,4,3,2,4,3,2
12115,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,3,4,4,4,3,2,3,1,3,1,2,3,3,3,4,2,3,2,3,4
12116,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,2,4,3,2,1,4,4,3,3,4,2,4,2,4,3,3,2,2,3,1
12117,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,2,2,1,4,4,3,4,4,2,1,4,4,2,4,1,1,1,4,3,4
12118,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,4,3,2,3,1,1,4,1,3,3,4,3,1,2,1,2,3,3,2,3
12119,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,4,4,2,3,3,4,4,3,2,4,1,4,1,1,4,4,4,3,2,2
12120,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,1,3,4,1,4,4,3,4,3,4,2,3,4,4,2,3,2,4,1,3
12121,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,1,1,3,4,1,1,3,4,3,1,3,1,4,4,1,2,3,2,2,4
12122,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,3,2,1,2,2,4,2,1,1,3,4,4,2,4,1,3,3,2,2,1
12123,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,3,1,2,4,4,1,3,2,3,2,3,3,2,3,4,2,3,2,4,3
12124,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,1,2,3,2,3,1,3,1,3,4,2,3,2,3,2,1,4,1,2,3
12125,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,1,2,2,4,4,3,4,4,2,3,3,2,3,3,2,4,1,3,4,4
12126,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,2,3,3,2,4,2,2,3,1,3,4,3,4,2,3,3,2,4,4,1
12127,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,1,2,4,1,3,4,2,2,3,1,1,1,2,1,1,1,3,4,3,4
12128,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,1,3,2,4,2,3,1,3,2,4,2,3,1,3,4,3,4,3,2,2
12129,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,4,2,2,2,2,4,1,2,1,1,3,4,3,2,2,2,3,2,2,2
12130,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,3,1,2,2,3,3,3,4,1,2,2,3,2,4,3,3,1,3,3,2
12131,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,1,3,1,2,1,1,1,3,2,2,3,1,3,4,1,2,3,2,1,4
12132,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,4,1,2,4,1,4,3,4,2,1,2,2,3,3,1,3,3,1,2
12133,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,2,2,1,1,3,2,1,1,2,1,4,4,4,2,3,3,2,3,4,4
12134,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,2,1,2,2,4,3,3,4,2,3,4,2,1,1,4,1,1,3,1,3
12135,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,1,1,4,2,2,3,1,2,4,4,3,4,4,3,2,3,3,1,3,4
12136,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,4,2,3,4,1,1,3,2,1,2,2,4,2,3,2,4,1,2,2,2
12137,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,4,2,2,3,1,4,4,4,1,4,1,2,1,1,2,2,3,2,1,2
12138,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,3,3,1,4,2,2,3,4,4,1,2,4,2,4,3,3,4,2,3,3
12139,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,1,1,2,3,3,3,4,2,2,1,2,1,4,1,4,2,4,2,2,3
12140,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,1,3,2,2,3,3,1,2,1,1,3,4,4,3,3,3,4,1,1,2
12141,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,3,3,3,3,2,4,3,2,1,2,2,4,1,3,3,4,2,4,3,1
12142,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,2,1,1,4,2,3,3,2,1,4,1,3,3,4,3,4,2,1,4,1
12143,3,2,1,3,1,2,3,2,3,3,4,4,4,3,2,4,4,1,3,2,2,2,1,2,1,2,4,3,2,3,1,4,1,3,3,1,3,1,3,4
12144,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,1,2,1,3,4,1,3,1,2,4,4,1,1,2,2,3,4,2,1,4
12145,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,4,1,1,3,4,4,1,1,1,2,4,2,3,2,4,1,3,3,1,3
12146,3,2,1,3,1,2,3,4,2,3,4,4,4,3,2,4,4,4,3,2,1,1,4,4,1,3,4,4,3,1,4,4,2,1,2,2,3,1,2,2
12147,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,1,4,3,4,2,3,4,1,4,4,4,3,4,3,3,1,3,1,2,2
12148,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,4,1,2,2,4,1,2,4,3,3,1,1,3,3,4,1,1,2,2,4
12149,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,2,2,2,2,3,3,4,3,2,3,4,4,3,2,1,4,4,1,1,4
12150,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,3,2,4,3,1,1,1,4,3,1,2,1,2,2,4,3,2,1,4,4
12151,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,4,1,1,4,2,1,3,2,3,4,3,4,4,1,2,3,1,3,1,4
12152,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,2,1,2,2,3,3,4,2,1,1,3,1,1,1,4,1,1,3,1,3
