,PANAS.Interested_Predicted,PANAS.Distressed_Predicted,PANAS.Excited_Predicted,PANAS.Upset_Predicted,PANAS.Strong_Predicted,PANAS.Guilty_Predicted,PANAS.Scared_Predicted,PANAS.Hostile_Predicted,PANAS.Enthusiastic_Predicted,PANAS.Proud_Predicted,PANAS.Irritable_Predicted,PANAS.Alert_Predicted,PANAS.Ashamed_Predicted,PANAS.Inspired_Predicted,PANAS.Nervous_Predicted,PANAS.Determined_Predicted,PANAS.Attentive_Predicted,PANAS.Jittery_Predicted,PANAS.Active_Predicted,PANAS.Afraid_Predicted,PANAS.Interested_Actual,PANAS.Distressed_Actual,PANAS.Excited_Actual,PANAS.Upset_Actual,PANAS.Strong_Actual,PANAS.Guilty_Actual,PANAS.Scared_Actual,PANAS.Hostile_Actual,PANAS.Enthusiastic_Actual,PANAS.Proud_Actual,PANAS.Irritable_Actual,PANAS.Alert_Actual,PANAS.Ashamed_Actual,PANAS.Inspired_Actual,PANAS.Nervous_Actual,PANAS.Determined_Actual,PANAS.Attentive_Actual,PANAS.Jittery_Actual,PANAS.Active_Actual,PANAS.Afraid_Actual
11212,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,4,4,1,3,1,4,1,1,4,1,4,4,2,4,2,2,2,3,4,3
11213,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,1,1,4,1,3,2,3,2,3,3,2,1,1,3,2,4,3,1,4,3
11214,1,1,4,2,1,2,1,4,2,3,1,2,2,4,3,3,4,3,3,1,2,2,4,4,2,4,3,4,2,4,4,2,1,3,1,3,1,4,1,2
11215,1,1,4,2,1,2,1,4,2,3,1,2,2,4,3,3,4,3,3,1,3,2,2,3,2,2,1,3,2,3,3,2,4,2,4,1,4,1,4,3
11216,1,1,4,2,1,2,1,4,2,3,1,2,2,4,3,3,4,3,3,1,1,4,4,4,3,3,2,2,4,4,3,2,3,2,3,1,1,4,1,2
11217,1,1,4,2,1,2,1,4,2,3,1,2,2,4,3,3,4,3,3,1,2,3,2,2,3,4,4,4,2,1,1,2,3,1,1,3,2,2,2,1
11218,1,1,4,2,1,2,1,4,2,3,1,2,2,4,3,3,4,3,3,1,4,3,1,2,3,3,2,3,1,3,4,1,2,1,4,3,2,1,3,3
11219,1,1,4,2,1,2,1,4,2,3,1,2,2,4,3,3,4,3,2,1,1,4,2,4,1,3,3,3,1,4,1,4,3,2,2,3,2,1,4,1
11220,1,1,4,2,1,2,1,4,2,3,1,2,2,4,3,3,4,3,2,1,3,1,3,2,3,4,4,1,2,3,4,2,4,1,2,4,2,3,4,4
11221,1,1,4,2,1,2,1,4,2,3,1,2,2,4,3,3,4,3,2,1,1,3,1,2,4,1,4,3,1,4,4,4,2,4,1,4,3,2,1,1
11222,1,1,4,2,1,2,1,4,2,3,1,2,2,4,3,3,4,3,2,1,1,4,3,3,4,1,1,3,1,3,3,2,2,4,4,4,4,1,1,2
11223,1,1,4,2,1,2,1,4,2,3,1,2,2,4,3,3,4,3,2,1,4,2,4,3,4,2,3,4,1,1,2,4,2,2,2,2,2,1,1,1
11224,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,2,1,3,4,4,3,4,3,3,2,3,1,1,3,4,2,3,2,4,2
11225,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,4,2,3,4,3,2,2,3,4,4,2,3,4,2,4,2,4,4,1,4
11226,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,2,1,3,3,3,3,3,2,3,3,3,3,4,4,1,2,2,3,3,4
11227,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,1,1,2,2,3,4,2,4,3,3,4,3,1,3,1,4,4,1,4,2
11228,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,2,3,4,1,4,3,2,1,1,1,4,2,3,4,4,3,2,1,2,1
11229,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,1,3,2,3,3,1,4,2,3,3,3,1,3,3,3,4,2,3,4,1
11230,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,4,3,4,4,2,3,2,2,1,2,2,3,3,4,3,3,2,2,4,2
11231,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,1,2,2,3,4,2,3,1,3,1,4,1,1,1,4,2,3,4,1,3
11232,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,4,2,4,4,3,4,2,4,3,4,3,2,2,3,2,2,2,1,2,3
11233,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,2,3,3,3,1,4,1,1,3,2,1,1,3,2,1,1,2,4,2,1
11234,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,2,3,4,2,3,1,1,1,2,1,4,1,1,1,2,3,4,2,3,3
11235,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,1,3,2,4,4,1,3,3,1,1,2,4,1,1,4,1,1,3,2,2
11236,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,1,3,4,2,1,2,3,3,1,1,1,2,4,2,4,2,4,1,4,3
11237,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,1,1,2,1,3,4,1,3,4,2,1,3,2,3,3,4,3,2,2,2
11238,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,1,1,4,1,1,4,1,4,4,2,3,1,1,3,3,1,4,3,4,3
11239,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,2,3,3,1,2,2,2,3,3,3,2,4,3,2,3,3,2,4,1,4
11240,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,3,3,2,1,1,3,1,3,4,3,3,4,3,4,1,4,3,1,4,1
11241,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,2,2,1,2,2,2,2,2,3,3,4,3,3,3,4,2,1,4,4,4
11242,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,3,1,3,3,4,4,2,1,1,4,1,4,4,4,2,1,1,1,1,4
11243,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,2,1,2,4,3,3,1,3,3,4,4,3,3,3,4,4,4,3,4,1
11244,2,2,1,2,1,3,2,4,4,2,2,4,1,1,4,4,2,3,4,4,2,1,4,1,1,4,2,2,2,4,4,3,2,1,2,1,1,2,3,2
11245,1,1,4,2,1,2,1,4,2,3,1,2,2,4,3,3,4,3,3,1,4,2,1,4,2,2,3,3,4,2,1,4,3,1,3,3,2,2,1,2
11246,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,1,1,1,4,2,2,1,4,4,1,4,4,3,3,2,3,1,2,2,1
11247,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,3,2,3,3,2,3,4,3,4,2,4,2,3,3,4,1,3,3,2,4
11248,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,4,2,2,3,4,4,4,1,2,1,3,1,4,2,4,3,2,1,3,1
11249,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,2,2,3,4,2,2,1,4,3,1,4,3,3,3,1,4,2,2,2,1
11250,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,4,3,4,3,4,3,1,2,3,2,4,4,1,1,4,4,1,1,1,2
11251,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,4,2,1,1,4,2,4,4,2,1,3,1,2,1,4,3,4,1,2,3
11252,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,1,2,3,1,3,1,3,4,1,2,2,3,1,1,1,4,2,3,3,3
11253,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,1,3,4,4,2,2,1,1,1,4,4,2,4,3,3,2,3,2,2,1
11254,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,4,4,3,4,2,1,4,2,3,2,4,2,4,1,3,1,1,2,1,2
11255,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,1,1,2,3,3,1,1,2,1,4,2,4,4,3,3,2,1,4,1,4
11256,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,4,3,1,1,4,4,2,2,4,1,2,1,1,4,4,2,2,4,3,3
11257,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,4,2,1,3,4,4,2,2,1,3,4,4,4,2,2,3,4,3,2,4
11258,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,4,4,2,4,2,3,2,4,3,2,2,1,4,3,1,1,2,3,4,3
11259,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,4,4,4,1,4,2,3,3,4,4,1,1,3,2,4,1,4,1,1,4
11260,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,1,4,2,3,3,4,1,2,2,4,2,2,2,1,4,1,1,2,2,1
11261,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,4,2,3,4,3,3,2,3,2,4,1,2,1,4,3,4,2,2,1,1
11262,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,3,1,2,4,1,2,4,4,1,3,3,3,3,2,1,2,3,4,4,2
11263,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,2,4,4,2,4,3,4,2,3,3,1,2,1,2,3,1,4,2,4,3
11264,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,2,1,3,3,3,4,2,3,3,1,1,1,2,3,1,4,2,2,4,4
11265,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,4,2,4,3,3,2,4,2,3,4,2,4,1,1,1,4,2,1,2,3
11266,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,4,2,2,3,2,3,1,1,3,3,3,3,4,2,1,1,1,3,2,3
11267,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,4,1,1,4,3,1,1,3,3,1,1,3,3,2,1,4,1,2,2,2
11268,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,2,3,1,2,4,2,1,4,4,4,3,1,3,3,2,4,4,2,1,4
11269,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,2,3,1,4,2,4,3,3,2,4,1,3,1,4,3,4,2,2,2,2
11270,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,4,3,2,4,3,2,3,1,3,2,3,1,3,2,4,1,2,3,2,3
11271,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,3,2,2,2,2,4,3,2,3,1,2,4,2,3,4,1,4,4,4,2
11272,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,3,2,2,3,2,3,3,2,1,1,2,1,2,1,3,4,4,2,3,1
11273,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,1,2,4,1,2,4,2,4,2,4,1,1,1,2,2,1,3,1,4,2
11274,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,4,3,4,2,2,2,3,2,4,4,2,4,3,1,1,3,2,3,3,4
11275,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,2,2,1,2,4,3,3,3,3,4,4,3,2,2,2,4,1,1,4,3
11276,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,1,1,3,2,4,4,4,2,1,3,1,2,2,1,2,2,2,3,2,4
11277,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,3,2,4,1,1,2,4,2,1,4,4,1,3,3,1,2,1,1,1,2
11278,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,4,4,4,1,4,2,1,4,3,3,1,2,3,2,3,1,4,2,2,1
11279,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,1,2,2,1,3,4,4,1,3,1,2,1,4,1,4,4,4,1,3,1
11280,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,1,4,2,4,3,4,3,1,1,3,3,4,3,2,1,3,4,2,2,2
11281,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,1,3,3,1,2,1,3,3,1,1,2,4,2,2,1,3,1,2,1,1
11282,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,2,3,3,1,4,3,1,3,3,3,1,1,4,4,2,3,4,4,2,1
11283,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,1,4,1,2,4,4,1,4,4,2,2,3,4,4,3,3,3,2,3,2
11284,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,2,2,1,3,2,3,3,1,3,1,1,4,1,4,3,4,1,2,2,1
11285,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,1,3,2,4,1,1,2,1,1,2,1,3,1,1,4,3,3,1,3,4
11286,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,3,4,3,3,4,4,1,2,4,1,1,4,3,4,4,3,3,1,1,1
11287,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,1,3,4,1,4,3,4,1,4,2,4,2,1,3,4,2,1,4,4,4
11288,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,1,3,4,3,2,4,1,4,2,2,4,2,2,4,2,4,4,4,3,4
11289,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,3,2,4,3,1,3,2,1,2,1,3,3,2,1,3,4,4,4,4,1
11290,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,1,2,1,2,2,1,1,1,2,4,4,2,4,2,3,3,2,1,2,3
11291,1,1,4,2,1,3,1,2,2,3,1,2,2,4,3,2,1,4,3,1,4,2,4,3,3,3,3,3,3,1,4,1,4,1,2,4,4,2,3,4
11292,2,2,4,2,1,3,1,2,2,3,1,2,4,4,3,2,1,2,3,1,4,3,3,3,2,3,3,4,3,3,4,3,4,1,2,1,4,1,2,2
11293,1,1,4,2,1,3,1,2,2,1,1,2,2,4,3,3,4,4,4,1,3,3,2,3,1,4,4,4,3,1,1,3,4,1,3,1,3,4,2,3
11294,1,1,4,2,1,3,1,2,2,1,1,2,2,4,3,3,4,4,4,1,3,4,3,3,2,3,2,4,3,3,3,1,1,4,4,4,2,4,4,4
11295,1,1,4,2,1,3,1,2,2,1,1,2,2,4,3,3,4,4,4,1,4,2,1,1,1,2,4,3,1,4,3,4,3,4,2,3,4,3,2,4
11296,1,1,4,2,1,3,1,2,2,1,1,2,2,4,3,3,4,4,4,1,4,2,1,3,2,1,4,3,2,3,1,4,4,4,3,4,4,1,2,1
11297,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,4,3,1,2,4,4,1,1,1,3,3,3,4,1,4,1,2,2,3,3,1,4,4
11298,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,2,1,1,4,4,4,2,2,3,3,1,1,2,2,1,3,2,4,4,1
11299,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,2,4,3,1,3,1,3,2,2,1,3,4,4,2,3,3,4,2,3,4
11300,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,1,2,4,4,3,1,3,3,2,3,4,2,1,1,3,3,1,2,1,4
11301,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,1,3,4,1,1,3,2,1,4,2,3,4,3,1,1,2,3,1,1,4
11302,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,2,1,4,3,2,3,4,4,1,2,4,1,1,2,2,4,4,2,1,1
11303,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,1,3,1,3,1,1,2,1,2,4,4,4,4,4,1,2,4,1,2,3
11304,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,2,4,4,1,2,4,1,2,2,1,3,2,3,3,2,2,3,3,4,3
11305,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,2,4,4,3,4,1,1,2,2,1,2,3,3,4,2,2,2,1,4,1
11306,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,2,3,2,2,4,4,3,3,1,4,4,4,4,1,3,3,3,3,3,1
11307,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,2,3,1,1,1,4,2,3,4,1,2,2,2,3,3,1,3,4,1,4
11308,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,2,2,2,4,1,4,1,4,3,3,2,2,4,2,1,3,1,3,3,4
11309,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,4,3,4,2,4,2,1,2,2,2,1,3,3,1,1,2,2,2,2,2
11310,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,2,1,3,4,3,1,3,1,4,3,4,1,2,4,3,2,2,4,2,4
11311,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,2,2,1,2,3,4,4,3,2,3,1,4,2,2,2,1,3,1,3,1
11312,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,1,4,1,3,2,2,2,3,1,4,2,3,4,2,2,1,3,1,1,2
11313,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,2,4,3,3,2,4,1,3,3,4,3,4,2,3,3,1,4,4,2,3
11314,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,1,2,3,1,2,3,4,1,2,3,1,3,3,1,4,2,2,2,1,1
11315,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,1,4,3,1,2,1,3,4,2,3,4,3,1,3,2,4,4,4,2,4
11316,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,2,3,3,3,4,1,4,1,3,4,1,1,3,1,4,1,2,4,2,2
11317,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,2,3,4,3,4,4,4,1,2,3,3,4,4,4,1,1,1,1,2,1
11318,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,4,4,3,4,4,3,1,4,1,1,1,1,4,3,3,2,3,1,4,3
11319,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,4,4,4,2,4,4,1,2,2,4,2,3,3,3,4,3,2,2,1,1
11320,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,4,3,4,1,2,1,4,4,1,3,4,4,3,3,4,1,2,1,2,2
11321,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,4,2,4,4,1,1,3,3,3,2,4,1,2,1,1,2,2,4,2,2
11322,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,3,3,2,3,3,3,4,1,3,3,2,3,3,2,1,4,2,4,4,4
11323,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,2,2,2,4,1,1,2,4,3,3,1,3,2,2,4,3,3,3,3,2
11324,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,1,4,4,3,1,4,4,2,4,2,2,3,2,2,3,1,2,2,3,4
11325,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,1,1,4,2,3,3,3,4,2,4,4,1,3,2,3,3,2,1,2,2
11326,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,1,4,2,3,2,2,1,3,3,4,2,2,3,2,2,4,3,4,1,2
11327,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,2,2,4,1,2,2,2,4,1,4,4,2,4,2,3,4,2,3,3,3
11328,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,4,4,4,3,3,1,3,3,4,2,2,1,4,1,2,3,3,2,1,1
11329,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,4,1,1,4,4,4,3,1,3,4,2,4,1,1,1,2,1,2,4,3
11330,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,4,3,4,4,1,4,1,2,3,3,1,2,1,1,3,2,4,1,4,2
11331,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,1,1,1,2,3,2,3,3,3,4,4,2,3,1,3,1,2,1,3,2
11332,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,4,1,4,2,4,3,1,3,2,4,1,3,1,3,4,1,1,2,1,2
11333,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,4,1,4,2,4,1,4,1,4,4,3,1,3,1,3,2,2,1,4,2
11334,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,1,2,1,3,1,4,2,3,2,1,3,3,3,3,2,2,1,2,1,4
11335,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,3,2,4,2,3,2,2,4,2,1,1,1,1,4,3,2,3,1,2,2
11336,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,1,2,4,2,4,4,1,3,3,1,1,1,3,3,3,1,3,4,4,4
11337,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,3,1,1,4,1,4,1,3,3,4,4,3,4,3,4,2,3,2,4,1
11338,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,1,4,4,4,3,1,1,1,3,4,3,3,2,2,2,1,4,3,2,4
11339,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,3,3,1,2,4,1,4,3,3,1,3,2,1,4,3,3,2,1,3,3
11340,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,4,1,4,1,2,1,4,2,1,3,4,3,4,3,4,4,3,2,4,3
11341,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,3,4,3,2,3,1,4,1,4,3,4,1,3,2,4,1,3,4,2,4
11342,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,1,4,3,1,4,2,1,1,2,3,4,3,2,1,1,1,2,2,2,1
11343,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,3,2,2,2,2,3,2,3,2,4,3,3,3,2,2,4,3,2,4,1
11344,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,1,2,3,1,1,3,2,1,4,4,4,1,3,3,1,3,3,3,4,4
11345,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,1,2,3,2,2,4,3,2,1,2,1,3,1,1,2,2,4,4,2,2
11346,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,4,3,4,2,3,2,1,1,1,4,3,2,1,1,4,1,3,1,4,1
11347,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,1,1,3,3,3,4,3,3,1,1,2,4,4,1,1,4,4,1,4,1
11348,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,4,3,4,2,2,2,2,4,1,4,3,2,3,4,4,4,1,2,2,4
11349,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,3,3,1,1,3,3,3,4,3,1,2,4,4,3,2,1,1,3,3,3
11350,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,1,4,1,1,2,4,3,2,2,1,1,2,2,3,4,3,3,3,4,3
11351,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,1,3,1,4,1,4,3,4,2,3,4,2,1,3,4,1,3,3,1,4
11352,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,4,4,2,2,3,4,1,4,3,2,3,2,3,2,1,2,4,1,1,3
11353,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,3,1,2,4,2,1,3,4,2,1,2,1,2,1,3,2,4,4,2,1
11354,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,3,3,1,2,2,2,4,2,2,1,4,4,4,1,3,1,2,3,1,4
11355,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,4,2,1,3,1,3,1,4,2,3,2,2,1,2,3,2,2,3,1,2
11356,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,1,3,1,4,3,2,4,4,3,2,4,1,4,1,3,3,4,1,4,4
11357,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,4,2,1,4,1,1,2,1,2,2,2,1,2,4,4,4,3,1,4,2
11358,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,2,1,3,1,1,4,2,2,4,2,3,3,3,3,4,2,3,3,4,4
11359,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,1,4,3,2,2,1,3,3,2,4,4,1,1,4,2,3,4,3,3,3
11360,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,3,1,4,1,3,1,4,3,2,2,4,2,1,2,1,4,4,4,2,4
11361,1,1,4,2,1,3,1,4,2,2,1,2,1,4,3,3,4,3,2,1,3,4,3,2,1,1,2,3,4,4,4,2,3,3,2,1,2,3,1,3
11362,1,1,4,2,1,3,1,4,2,2,1,2,2,4,3,3,4,3,2,1,3,4,3,4,2,4,4,2,3,2,4,1,1,2,4,3,2,3,4,2
11363,1,1,4,2,1,3,1,4,2,3,1,2,2,4,3,3,4,3,2,1,2,2,2,4,4,1,4,3,1,4,3,2,3,3,1,1,1,1,1,4
11364,1,1,4,2,1,3,1,4,2,3,1,2,2,4,3,3,4,3,2,1,2,1,3,1,4,3,3,4,2,3,4,4,4,1,1,1,4,2,1,1
11365,1,1,4,2,1,3,1,4,2,3,1,2,2,4,3,3,4,3,2,1,3,2,4,2,1,4,2,2,2,1,3,3,2,1,2,2,2,1,3,3
11366,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,1,4,3,3,1,1,2,4,1,4,4,3,2,2,4,1,1,1,1,4
11367,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,3,3,2,2,3,3,2,3,2,3,4,4,1,3,2,3,1,2,4,1
11368,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,4,3,4,2,2,3,1,1,3,2,3,3,1,2,1,2,4,3,3,1
11369,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,4,4,3,2,4,2,4,4,3,1,3,4,1,2,1,3,1,1,2,3
11370,1,3,4,2,1,3,1,4,2,2,1,2,1,4,3,3,4,3,2,1,3,2,4,4,3,3,1,3,2,1,1,3,4,4,1,3,1,1,3,2
11371,1,1,4,2,1,3,1,4,2,2,1,2,2,4,3,3,4,3,2,1,2,3,3,2,3,2,4,2,2,3,3,4,1,4,1,4,3,3,4,2
11372,1,1,4,2,1,3,1,4,2,2,1,2,2,4,3,3,4,3,2,1,4,1,3,1,3,3,1,4,3,3,1,1,2,4,3,2,3,2,2,4
