,PANAS.Interested_Predicted,PANAS.Distressed_Predicted,PANAS.Excited_Predicted,PANAS.Upset_Predicted,PANAS.Strong_Predicted,PANAS.Guilty_Predicted,PANAS.Scared_Predicted,PANAS.Hostile_Predicted,PANAS.Enthusiastic_Predicted,PANAS.Proud_Predicted,PANAS.Irritable_Predicted,PANAS.Alert_Predicted,PANAS.Ashamed_Predicted,PANAS.Inspired_Predicted,PANAS.Nervous_Predicted,PANAS.Determined_Predicted,PANAS.Attentive_Predicted,PANAS.Jittery_Predicted,PANAS.Active_Predicted,PANAS.Afraid_Predicted,PANAS.Interested_Actual,PANAS.Distressed_Actual,PANAS.Excited_Actual,PANAS.Upset_Actual,PANAS.Strong_Actual,PANAS.Guilty_Actual,PANAS.Scared_Actual,PANAS.Hostile_Actual,PANAS.Enthusiastic_Actual,PANAS.Proud_Actual,PANAS.Irritable_Actual,PANAS.Alert_Actual,PANAS.Ashamed_Actual,PANAS.Inspired_Actual,PANAS.Nervous_Actual,PANAS.Determined_Actual,PANAS.Attentive_Actual,PANAS.Jittery_Actual,PANAS.Active_Actual,PANAS.Afraid_Actual
12671,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,2,1,3,1,3,2,4,2,2,3,4,3,1,2,1,4,2,3,3
12672,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,4,2,3,1,3,3,3,2,3,1,1,2,4,4,3,4,2,1,3
12673,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,2,2,2,1,4,1,3,4,2,1,3,2,3,4,2,4,2,1,1
12674,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,2,2,1,3,3,2,3,4,3,3,3,1,1,1,1,1,3,3,1
12675,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,4,2,3,1,2,1,3,2,2,3,2,3,1,2,3,3,2,1,1
12676,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,3,1,3,1,1,4,3,1,3,3,3,4,3,3,4,2,2,4,2
12677,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,4,2,1,3,2,2,1,2,4,1,3,3,3,2,3,2,3,4,4
12678,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,2,3,1,4,1,2,3,1,4,4,3,4,3,1,3,2,2,4,3
12679,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,4,2,4,1,3,4,1,4,3,3,3,1,2,4,1,3,1,3,4
12680,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,2,3,1,2,4,1,2,4,2,2,4,2,3,3,3,1,1,1,2
12681,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,1,4,3,2,2,4,1,4,3,4,2,3,1,2,2,3,1,2,4
12682,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,4,3,3,4,3,2,2,1,1,2,3,4,3,3,1,1,4,2,2
12683,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,4,3,1,1,1,4,3,1,2,4,2,3,3,1,2,4,3,2,2
12684,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,1,1,4,4,3,3,3,3,1,1,3,4,1,2,1,3,2,1,2
12685,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,1,1,1,3,4,3,1,2,3,3,1,3,3,1,1,3,2,3,3
12686,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,4,2,3,4,1,1,2,4,2,3,1,2,4,4,4,4,3,1,4
12687,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,4,1,4,2,1,2,1,3,3,1,4,3,4,1,2,2,3,4,3
12688,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,3,3,4,2,1,1,2,4,2,3,4,1,3,2,4,2,4,1,1
12689,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,3,1,1,1,3,2,2,3,1,2,1,4,3,4,2,1,2,1,2
12690,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,3,4,1,2,1,1,1,3,1,2,1,4,1,1,4,4,3,3,2
12691,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,4,4,1,4,3,1,3,2,2,1,1,1,1,2,2,2,1,1,4
12692,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,2,4,4,3,3,3,4,3,3,4,2,1,2,3,2,2,1,3,3
12693,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,3,3,3,1,4,3,1,1,3,2,1,2,3,1,3,2,1,2,3
12694,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,1,4,2,3,2,3,2,2,1,3,3,2,4,3,3,4,4,2,3
12695,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,4,4,1,3,3,2,2,3,4,4,3,3,2,2,3,1,1,1,3
12696,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,4,2,4,2,1,4,1,3,4,1,4,3,4,1,1,3,4,3,4
12697,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,1,1,4,4,3,2,4,2,4,2,3,3,2,4,3,4,3,4,4
12698,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,4,3,1,2,3,3,3,1,2,2,2,1,4,4,4,1,2,1,1
12699,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,1,4,4,3,2,4,2,4,4,1,2,2,4,3,3,1,1,2,4
12700,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,3,2,3,2,2,4,4,1,4,3,2,4,4,3,3,1,1,3,2
12701,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,1,2,1,3,2,3,1,2,3,3,1,3,2,1,4,2,1,3,4
12702,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,3,4,2,1,4,4,3,3,2,3,2,3,1,4,2,3,1,2,3
12703,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,1,1,4,2,1,1,2,1,3,1,4,1,4,2,3,4,1,3,3
12704,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,2,4,2,3,3,4,3,1,1,1,1,2,1,1,3,1,4,2,2
12705,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,3,3,3,2,4,2,2,2,3,1,3,3,1,2,3,4,4,2,4
12706,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,4,3,1,3,2,1,4,4,1,1,2,4,1,4,4,2,1,1,3
12707,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,2,2,1,2,3,2,1,3,2,2,1,2,1,3,3,1,1,4,1
12708,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,3,4,1,3,3,4,1,4,1,2,4,2,2,2,4,4,4,2,4
12709,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,1,2,4,3,2,4,2,4,4,1,1,2,3,1,1,2,3,1,2
12710,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,3,1,1,3,2,1,3,1,3,1,3,1,4,3,3,4,3,1,2
12711,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,1,4,4,2,1,3,1,3,4,2,3,4,1,3,4,4,1,1,3
12712,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,2,3,1,1,4,3,3,3,4,4,4,1,4,4,1,2,3,3,2
12713,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,1,4,2,4,1,4,3,2,2,1,4,1,3,3,1,1,4,2,4
12714,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,1,2,1,1,1,1,2,2,3,4,2,1,4,3,4,3,1,2,4
12715,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,3,2,1,1,1,2,3,4,3,4,4,2,2,4,3,1,4,3,4
12716,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,4,1,4,3,2,4,4,1,3,3,4,4,3,4,3,2,4,1,3
12717,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,2,4,4,4,4,1,3,4,2,2,4,4,3,1,3,3,3,1,4
12718,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,4,1,1,2,3,4,1,4,3,2,3,4,4,3,4,3,4,3,4
12719,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,4,2,2,1,2,1,2,2,3,3,4,2,1,4,1,3,2,4,2
12720,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,2,4,3,3,4,4,4,3,2,1,2,4,4,2,1,1,1,2,3
12721,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,3,2,3,4,1,2,1,3,1,1,2,3,1,1,3,2,2,1,3
12722,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,1,3,1,1,4,1,3,4,3,1,2,4,1,2,2,1,2,1,4
12723,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,4,3,2,2,4,3,3,3,2,1,4,2,1,2,3,3,3,4,3
12724,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,2,2,3,1,2,1,2,1,2,1,4,4,2,1,1,2,3,3,2
12725,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,4,2,2,1,3,2,1,4,1,4,2,4,4,4,4,4,3,2,1
12726,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,4,3,4,4,1,2,4,2,3,1,4,1,3,3,1,1,2,1,1
12727,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,3,1,1,4,4,1,4,3,4,2,4,3,4,4,1,2,2,2,3
12728,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,3,4,3,1,4,3,4,2,3,3,2,4,2,3,4,2,4,1,1
12729,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,1,3,1,1,1,2,4,2,3,3,4,2,1,2,4,1,3,1,2
12730,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,1,3,3,2,1,3,4,2,2,4,3,4,2,4,1,3,1,4,2
12731,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,3,2,1,3,4,3,2,3,4,4,3,2,4,2,1,1,4,3,3
12732,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,4,3,3,4,1,4,4,4,4,3,4,2,4,4,2,1,3,1,4
12733,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,1,1,2,2,1,2,4,2,2,2,1,1,4,1,2,4,2,4,2
12734,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,1,4,2,4,2,4,1,3,2,3,3,1,2,2,4,1,2,2,3
12735,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,2,4,1,2,4,4,1,1,4,2,4,2,2,2,4,4,3,4,4
12736,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,1,2,4,1,4,4,3,2,1,1,4,3,4,4,3,1,3,2,1
12737,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,2,3,1,2,2,3,4,2,4,4,1,3,3,2,1,3,3,4,2
12738,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,1,2,1,3,2,2,2,3,4,1,3,2,3,1,3,1,1,1,1
12739,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,3,2,2,3,4,4,3,2,3,4,4,3,3,2,3,4,2,1,4
12740,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,3,4,1,4,2,3,3,4,4,2,1,3,3,2,2,1,4,2,1
12741,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,2,2,2,3,3,1,2,1,1,1,3,3,4,3,4,3,4,4,4
12742,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,1,2,2,3,3,1,4,3,3,2,3,1,1,2,4,2,3,3,2
12743,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,4,3,3,3,4,3,1,1,2,3,2,3,3,1,1,3,4,3,2
12744,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,3,4,3,1,4,2,4,2,3,4,4,1,4,1,2,4,2,2,3
12745,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,3,1,3,2,1,4,3,1,2,4,4,1,3,4,2,4,2,4,3
12746,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,3,4,2,2,2,3,2,4,3,4,2,1,4,3,1,3,4,3,4
12747,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,2,2,4,1,1,1,3,2,3,4,3,1,4,2,2,4,1,3,1
12748,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,4,4,1,2,1,2,1,2,4,4,3,2,2,1,1,3,3,4,4
12749,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,1,4,1,2,1,2,4,3,1,4,1,4,4,2,3,1,4,1,1
12750,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,1,1,4,2,1,2,3,2,1,1,2,4,1,2,4,3,4,4,4
12751,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,2,2,3,2,4,4,2,4,1,2,1,1,1,2,4,2,2,4,1
12752,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,3,3,4,4,4,4,4,2,1,1,2,4,2,1,4,1,4,4,1
12753,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,1,2,1,3,2,2,1,4,3,1,1,3,1,1,4,4,2,2,4
12754,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,2,1,4,3,3,2,3,3,1,4,3,3,1,2,2,2,4,4,1
12755,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,3,3,3,4,2,2,3,4,1,1,4,2,2,4,2,3,1,1,2
12756,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,2,3,4,2,4,4,2,1,4,4,1,3,1,3,4,2,2,3,3
12757,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,4,3,3,2,4,2,2,3,2,2,1,1,1,1,3,4,1,2,4
12758,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,1,4,3,3,1,2,2,1,2,4,3,4,2,2,3,4,3,1,1
12759,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,4,4,3,2,2,2,3,3,4,2,2,3,3,2,2,3,4,2,1
12760,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,2,1,4,2,3,4,1,2,3,4,4,1,3,1,3,2,3,2,2
12761,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,1,3,3,3,3,1,4,2,1,4,3,1,1,2,2,3,4,3,3
12762,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,1,2,2,2,1,4,3,1,3,2,1,3,4,3,3,4,3,3,3
12763,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,4,2,2,2,1,3,1,4,1,3,4,4,3,4,2,1,2,4,2
12764,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,3,1,3,2,4,1,1,2,4,3,2,3,2,1,2,1,3,2,4
12765,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,3,2,1,2,3,2,4,1,1,2,3,1,3,3,3,4,4,3,1
12766,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,1,1,4,3,1,4,4,3,4,3,4,1,3,3,1,3,4,4,2
12767,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,2,2,4,4,4,4,2,1,2,1,2,3,1,1,3,3,4,4,1
12768,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,4,4,2,4,4,4,4,2,1,2,1,2,1,1,3,1,3,3,3
12769,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,3,2,4,2,1,4,1,2,4,4,1,3,3,3,4,3,3,2,2
12770,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,2,1,2,3,3,2,1,3,2,2,3,1,3,4,2,1,3,3,1
12771,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,3,3,4,1,1,4,4,2,1,3,2,2,4,2,2,1,4,4,4
12772,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,1,2,3,4,2,2,3,4,4,2,2,4,2,1,2,2,4,4,4
12773,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,2,1,1,4,1,3,1,1,4,1,1,1,1,4,3,2,3,4,1
12774,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,4,3,2,4,3,2,2,3,4,1,4,4,1,4,2,1,1,4,3
12775,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,3,3,1,3,4,1,4,3,3,2,3,2,2,3,1,2,1,1,4
12776,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,3,4,4,4,1,1,1,2,4,3,4,2,4,1,4,2,1,1,3
12777,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,4,2,2,1,1,1,4,3,3,2,4,2,3,2,4,2,1,4,2
12778,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,2,2,1,2,2,3,1,2,1,3,3,1,1,2,3,4,1,3,2
12779,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,3,2,1,3,4,4,3,3,1,2,4,3,4,3,4,1,1,4,1
12780,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,3,2,3,3,3,3,1,4,4,4,2,2,4,4,2,3,1,1,4
12781,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,4,4,4,2,1,3,3,4,4,2,3,3,3,3,2,2,1,2,1
12782,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,4,3,3,3,4,1,1,3,1,2,4,2,1,3,1,1,2,4,1
12783,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,4,2,4,3,1,1,3,2,1,4,3,4,4,3,1,4,2,4,1
12784,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,3,1,2,3,1,3,1,4,4,3,3,4,2,2,4,2,3,3,1
12785,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,3,1,1,2,4,3,3,2,2,3,2,2,4,4,2,4,3,3,1
12786,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,3,2,4,3,3,2,2,4,4,3,1,2,4,2,4,2,1,2,3
12787,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,1,4,1,3,3,4,4,3,1,4,2,1,2,4,4,3,2,3,4
12788,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,2,4,1,1,1,4,1,2,3,1,2,1,2,4,3,1,2,1,2
12789,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,3,4,2,2,1,3,1,2,4,1,1,2,4,4,4,4,4,2,2
12790,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,2,3,2,1,1,4,4,2,2,1,3,2,3,3,4,2,1,4,4
12791,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,2,3,1,2,3,4,1,1,1,4,2,2,3,3,4,4,2,1,3
12792,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,2,1,1,3,1,4,4,1,3,2,1,2,2,4,2,1,3,4,3
12793,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,3,4,3,2,2,2,4,1,2,1,3,1,2,2,1,3,4,2,1
12794,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,3,2,2,3,3,1,3,3,2,3,3,2,4,1,3,3,3,2,1
12795,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,1,1,2,2,3,4,4,4,2,1,3,3,1,2,3,3,1,2,3
12796,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,3,2,1,4,2,3,3,1,3,2,1,4,2,1,1,4,2,2,4
12797,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,3,2,1,1,4,4,1,1,1,4,1,4,2,4,1,1,3,2,2
12798,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,3,3,2,3,1,1,1,3,2,4,1,1,2,2,3,3,2,3,3
12799,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,1,1,1,2,2,3,4,4,1,2,2,4,4,4,3,3,3,1,2
12800,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,1,3,2,2,1,1,1,4,4,3,3,1,1,3,4,2,4,4,2
12801,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,1,4,1,2,3,2,1,3,3,2,4,3,4,1,1,2,1,4,4
12802,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,4,4,3,2,3,1,1,2,1,4,4,2,4,3,3,4,1,4,4
12803,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,4,1,4,4,2,1,4,1,2,3,4,1,3,4,4,3,1,2,1
12804,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,4,1,3,2,4,3,2,1,1,3,1,4,1,4,4,1,3,2,4
12805,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,2,4,3,4,1,1,2,2,4,1,1,1,3,1,2,1,4,2,1
12806,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,4,2,1,4,1,3,1,1,1,3,3,2,2,1,3,2,2,2,4
12807,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,1,4,1,1,1,1,1,3,4,4,4,3,3,1,2,4,4,2,1
12808,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,2,1,2,3,4,1,1,2,2,4,3,1,2,2,3,2,4,2,2
12809,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,4,4,2,1,3,3,2,4,1,1,3,1,3,1,1,1,2,1,3
12810,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,3,3,4,3,3,2,4,2,3,1,2,3,1,1,2,1,2,1,1
12811,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,1,4,4,2,3,3,2,2,2,1,4,2,2,3,4,2,3,2,2
12812,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,3,1,3,2,2,4,3,2,4,4,2,3,1,3,1,4,3,4,2
12813,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,3,4,1,3,1,2,4,3,2,1,1,2,1,1,1,4,1,3,3
12814,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,4,4,3,4,1,1,4,2,4,2,4,1,2,2,3,4,1,1,4
12815,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,1,1,1,3,1,2,2,4,4,4,4,2,3,3,4,3,2,4,4
12816,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,4,1,1,1,3,1,3,1,2,2,1,3,1,3,4,4,1,1,1
12817,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,2,4,1,2,2,2,1,2,4,1,4,1,3,4,3,4,3,4,2
12818,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,3,2,4,4,4,3,4,1,4,4,4,1,3,3,3,3,4,4,2
12819,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,1,4,2,2,2,2,2,4,4,2,1,3,2,4,3,1,1,1,1
12820,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,4,4,4,3,1,2,1,4,2,4,1,4,2,4,3,1,4,2,1
12821,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,4,1,2,4,2,1,3,1,3,2,3,4,1,1,4,4,1,2,1
12822,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,4,1,4,3,3,1,1,1,3,2,1,4,2,3,3,1,3,1,2
12823,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,1,1,3,3,2,4,4,4,3,4,3,2,2,3,3,1,1,2,2
12824,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,3,3,1,3,3,3,1,1,4,2,3,4,3,1,1,2,1,2,2
12825,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,3,4,3,4,2,2,1,1,1,4,4,4,4,1,4,1,1,4,1
12826,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,1,2,1,1,3,4,3,1,4,3,4,4,2,4,3,1,1,2,1
12827,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,2,3,3,2,4,4,1,1,4,2,1,4,3,3,2,4,1,3,4
12828,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,3,4,1,4,4,3,1,4,1,1,2,4,2,3,4,3,4,3,1
12829,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,4,4,1,2,1,4,3,4,2,3,1,4,1,1,1,3,4,3,2
12830,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,3,1,3,4,2,2,4,1,3,1,2,1,1,2,2,2,1,3,4
12831,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,4,2,4,3,4,2,2,4,2,3,3,2,4,1,4,2,4,3,1
