,PANAS.Interested_Predicted,PANAS.Distressed_Predicted,PANAS.Excited_Predicted,PANAS.Upset_Predicted,PANAS.Strong_Predicted,PANAS.Guilty_Predicted,PANAS.Scared_Predicted,PANAS.Hostile_Predicted,PANAS.Enthusiastic_Predicted,PANAS.Proud_Predicted,PANAS.Irritable_Predicted,PANAS.Alert_Predicted,PANAS.Ashamed_Predicted,PANAS.Inspired_Predicted,PANAS.Nervous_Predicted,PANAS.Determined_Predicted,PANAS.Attentive_Predicted,PANAS.Jittery_Predicted,PANAS.Active_Predicted,PANAS.Afraid_Predicted,PANAS.Interested_Actual,PANAS.Distressed_Actual,PANAS.Excited_Actual,PANAS.Upset_Actual,PANAS.Strong_Actual,PANAS.Guilty_Actual,PANAS.Scared_Actual,PANAS.Hostile_Actual,PANAS.Enthusiastic_Actual,PANAS.Proud_Actual,PANAS.Irritable_Actual,PANAS.Alert_Actual,PANAS.Ashamed_Actual,PANAS.Inspired_Actual,PANAS.Nervous_Actual,PANAS.Determined_Actual,PANAS.Attentive_Actual,PANAS.Jittery_Actual,PANAS.Active_Actual,PANAS.Afraid_Actual
13203,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,2,2,1,3,4,1,2,2,1,1,2,4,3,3,3,1,1,3,1
13204,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,3,3,2,2,4,3,4,2,3,1,3,2,4,1,2,4,3,2,4
13205,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,3,4,3,3,2,1,1,4,4,4,1,1,4,2,4,1,3,3,4
13206,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,3,1,2,1,4,4,2,2,3,2,4,3,2,3,2,1,4,3,2
13207,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,4,2,4,4,4,2,3,1,4,3,1,1,3,4,3,1,4,3,1
13208,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,1,4,1,4,4,4,1,2,4,1,3,2,4,3,1,1,2,3,1
13209,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,2,1,2,1,1,3,1,4,1,3,1,4,3,2,1,1,3,2,4
13210,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,1,4,1,4,4,1,2,3,4,4,2,2,2,1,3,1,2,3,1
13211,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,4,3,2,3,4,4,2,2,4,2,2,2,1,4,4,2,2,1,1
13212,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,4,2,1,4,4,2,3,4,2,1,1,4,4,4,3,1,3,1,3,2
13213,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,4,4,3,4,3,1,2,2,3,1,4,4,1,1,3,3,2,1,4
13214,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,1,2,3,1,4,1,1,1,1,1,2,4,4,1,3,3,2,1,1
13215,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,1,2,1,1,4,3,1,3,3,1,2,3,4,1,4,3,3,3,3
13216,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,1,3,4,2,3,2,3,2,2,4,2,1,2,1,4,3,3,1,3
13217,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,1,2,4,3,3,3,4,2,2,2,1,1,2,3,3,4,4,1,1
13218,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,4,4,2,1,2,2,2,3,1,3,4,3,2,3,3,4,1,4,4
13219,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,3,2,2,3,4,4,4,2,2,2,2,2,3,2,4,4,2,3,2
13220,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,2,2,3,1,4,3,4,4,1,1,4,2,3,1,3,1,2,2,3
13221,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,3,4,2,4,4,1,3,4,4,3,1,3,2,1,4,2,1,4,4
13222,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,4,2,3,3,3,4,4,2,2,3,1,1,4,1,2,2,4,1,2,2
13223,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,2,4,4,2,3,2,2,4,2,3,3,2,3,1,2,1,3,4,3
13224,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,2,1,1,4,4,4,2,4,3,3,1,4,2,1,2,3,2,1,1
13225,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,3,1,4,1,3,2,1,1,4,1,2,3,1,2,3,4,2,2,4
13226,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,3,4,2,1,2,1,3,2,3,4,2,1,1,4,4,2,3,3,1
13227,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,3,2,4,4,1,1,4,2,4,4,3,3,2,2,4,1,2,2,3
13228,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,2,1,4,2,1,3,4,2,2,1,2,1,3,4,3,1,1,1,3
13229,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,4,4,3,3,4,2,2,4,4,4,2,1,2,4,4,2,4,2,4,1
13230,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,1,3,2,2,2,1,3,1,3,4,3,3,1,1,3,3,4,2,2
13231,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,4,1,3,1,3,1,4,3,4,4,2,1,2,1,2,1,3,1,2,1
13232,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,3,2,1,2,2,2,1,1,3,2,3,4,1,4,3,3,4,2,3
13233,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,1,2,1,2,1,3,4,4,1,2,4,1,1,2,4,4,2,1,4
13234,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,4,2,4,4,1,4,3,1,4,3,1,3,4,3,3,3,1,2,1,4
13235,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,1,3,3,3,1,2,2,4,2,1,4,4,2,4,4,2,1,1,3
13236,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,4,1,1,3,4,1,3,4,2,2,1,4,4,2,1,3,4,2,4
13237,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,2,4,4,3,1,1,2,1,1,4,2,1,1,3,2,3,3,2,2
13238,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,4,2,1,4,4,1,1,1,2,3,3,3,4,4,2,3,3,2,3
13239,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,4,3,4,3,2,1,4,4,4,2,3,3,4,4,1,2,1,2,2,4
13240,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,3,4,2,1,3,2,3,3,2,4,1,4,1,4,2,2,3,4,2
13241,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,4,4,2,1,2,2,4,1,3,4,2,2,4,2,3,4,1,1,4
13242,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,3,3,3,4,1,4,4,3,1,1,4,2,2,2,4,4,3,2,4
13243,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,4,3,4,2,4,2,2,2,2,3,2,1,2,2,4,1,2,4,4
13244,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,1,1,1,4,2,3,2,3,4,3,2,3,4,4,2,2,2,2,4
13245,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,4,4,2,1,3,3,4,1,4,1,4,1,3,3,1,1,1,1,3
13246,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,4,2,2,3,4,2,4,2,4,2,2,1,3,2,4,3,4,4,2,4
13247,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,4,2,3,4,1,2,2,4,1,3,4,1,3,3,2,3,1,4,4
13248,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,3,4,1,1,1,4,2,1,1,3,2,3,4,2,4,3,4,3,4
13249,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,4,3,4,2,3,3,3,3,1,3,2,1,3,3,3,3,2,1,3,2
13250,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,2,1,2,4,4,4,4,2,1,3,3,1,4,1,4,2,3,3,1
13251,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,4,3,3,4,3,2,4,4,4,2,3,1,2,3,2,4,2,4,2,3
13252,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,3,4,3,4,3,2,4,1,1,2,1,2,1,3,2,2,1,2,3
13253,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,4,2,1,2,4,4,4,3,2,3,3,3,1,2,4,4,3,3,4,1
13254,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,4,4,1,2,4,1,4,1,3,1,1,1,4,2,4,4,3,2,4
13255,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,4,2,2,1,2,3,3,2,1,1,4,2,1,2,3,3,2,2,4
13256,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,4,2,4,1,3,4,1,3,2,3,4,2,4,1,4,3,3,3,4,3
13257,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,1,2,1,4,2,1,3,1,4,2,3,3,1,2,3,1,1,2,4
13258,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,2,4,1,3,1,4,1,2,2,4,1,3,3,1,4,3,1,4,1
13259,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,3,4,2,4,3,3,1,4,3,2,3,3,4,4,4,1,4,1,1
13260,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,2,3,1,1,1,2,4,1,3,2,2,3,4,3,2,1,1,4,1
13261,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,1,3,1,1,1,2,3,2,4,2,2,2,3,2,3,1,2,4,2
13262,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,3,3,4,4,2,4,1,3,1,3,4,1,4,3,2,1,2,4,4
13263,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,2,2,4,3,4,1,4,2,3,1,3,3,4,3,4,4,4,3,3
13264,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,4,2,1,3,1,1,3,2,2,3,3,3,1,3,4,3,2,2,2,2
13265,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,4,4,4,1,1,4,3,2,3,4,3,1,4,2,4,1,1,3,4
13266,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,3,1,1,4,2,2,1,2,3,2,2,3,4,1,3,3,3,3,1
13267,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,2,3,2,3,2,4,1,3,4,3,4,1,4,3,3,1,4,4,1
13268,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,4,4,3,1,2,4,3,4,3,2,3,2,2,2,1,1,3,1,4,3
13269,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,4,3,2,1,2,4,4,4,1,1,3,2,1,4,1,4,4,3,4,3
13270,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,2,2,4,2,3,1,4,1,1,1,2,2,3,3,4,1,4,2,2
13271,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,3,4,2,4,2,3,1,4,3,3,3,1,2,2,2,1,4,3,4
13272,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,4,2,4,2,4,1,3,3,1,3,2,3,1,2,4,2,2,1,2,1
13273,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,1,1,4,1,4,3,2,3,2,2,2,3,3,1,3,2,2,2,4
13274,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,4,3,2,3,4,4,3,2,4,2,3,4,1,4,4,1,1,2,2,2
13275,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,3,2,4,4,2,2,3,1,3,4,3,1,1,4,1,4,4,3,1
13276,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,2,1,4,4,3,4,4,1,4,2,4,3,4,1,2,4,4,2,4
13277,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,4,3,3,1,4,4,2,3,2,3,3,4,4,1,3,2,3,2,3
13278,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,4,2,1,1,1,1,4,1,1,2,3,4,2,4,1,4,2,3,4,1
13279,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,4,2,2,1,1,1,3,3,2,2,1,3,3,3,2,2,4,1,2,2
13280,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,1,1,4,3,3,2,1,1,3,3,2,1,1,1,2,4,1,2,2
13281,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,1,3,1,2,3,1,2,2,4,4,3,3,3,1,1,2,4,3,3
13282,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,4,1,2,1,2,3,1,4,2,4,4,2,1,1,2,3,4,1,2
13283,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,1,3,4,3,1,4,3,1,4,2,1,4,3,1,3,3,1,1,2
13284,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,2,2,2,2,4,3,1,4,4,1,3,4,3,3,2,3,4,4,4
13285,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,3,1,2,2,4,2,2,2,1,4,1,4,2,1,2,2,2,3,4
13286,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,4,4,3,2,3,1,3,4,4,3,2,4,2,1,2,1,1,2,2
13287,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,4,4,1,3,3,4,1,2,3,4,2,1,1,2,2,2,3,1,1
13288,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,4,3,2,4,1,2,3,2,4,2,2,1,2,1,2,1,2,2,4,3
13289,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,2,1,3,1,2,3,1,4,1,3,2,4,4,4,2,4,3,1,2
13290,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,4,2,4,4,1,2,2,1,2,3,1,1,4,1,2,1,1,2,4,4
13291,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,4,1,1,1,1,4,1,2,4,4,4,4,1,1,2,1,3,3,3,2
13292,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,3,3,1,4,2,1,1,2,3,2,4,4,4,3,4,2,2,2,3
13293,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,1,4,2,2,1,3,3,2,2,2,1,2,1,2,1,4,4,3,2
13294,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,4,1,1,1,4,2,1,1,4,4,4,3,1,1,3,4,3,4,1
13295,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,3,2,3,1,3,1,4,4,2,1,1,1,4,2,4,1,2,2,3
13296,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,3,1,2,3,3,3,4,3,4,4,2,4,1,4,2,4,3,2,3
13297,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,2,1,4,3,2,4,3,1,3,4,4,2,1,2,4,4,4,4,3
13298,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,4,3,1,3,1,2,1,4,2,2,4,1,3,1,1,2,4,1,4,4
13299,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,2,3,3,2,2,3,3,3,2,4,3,3,1,2,1,4,3,4,3
13300,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,2,2,3,2,1,1,1,3,2,3,2,3,3,2,4,1,3,1,4
13301,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,1,4,1,2,1,1,3,4,3,3,2,1,4,1,2,2,3,4,1
13302,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,2,2,3,2,4,2,3,2,1,4,1,2,4,3,4,2,1,3,2
13303,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,4,1,4,4,1,1,3,3,1,2,1,4,3,4,3,2,1,3,1,1
13304,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,2,1,2,3,1,2,2,3,3,4,1,3,4,3,4,1,2,2,3
13305,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,3,1,2,1,3,3,4,1,4,2,3,1,3,4,2,2,4,3,3
13306,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,4,4,4,2,3,1,3,2,1,2,1,4,4,3,1,3,2,3,1
13307,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,3,3,4,2,4,4,4,2,3,3,2,1,3,1,4,4,2,2,2
13308,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,1,2,3,3,4,4,2,3,1,4,3,2,4,1,1,4,1,3,1
13309,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,4,2,4,3,4,3,1,2,3,1,4,3,2,1,4,1,3,2,3,4
13310,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,4,2,1,4,2,1,3,1,1,2,3,2,4,3,1,1,2,3,1,1
13311,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,3,2,4,2,3,2,4,3,4,4,4,3,3,4,2,1,4,3,4
13312,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,1,4,3,4,2,4,1,1,2,2,2,3,3,1,2,1,2,3,4
13313,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,2,4,1,3,2,1,3,2,3,1,3,3,3,3,1,2,3,1,3
13314,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,2,1,2,3,2,2,1,3,1,1,1,1,1,4,3,4,3,3,2
13315,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,4,4,2,2,4,2,1,3,4,1,2,1,2,4,2,3,1,3,3
13316,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,3,2,3,4,1,3,4,2,1,2,1,4,1,4,1,4,4,1,1
13317,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,1,3,3,3,4,4,4,1,2,1,2,1,2,2,1,1,1,1,1
13318,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,3,4,4,2,1,1,4,2,3,3,2,4,4,1,2,1,3,2,4
13319,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,2,4,4,3,3,4,4,2,1,4,1,3,3,4,2,2,3,4,3
13320,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,4,4,2,1,4,4,4,2,4,3,2,3,1,3,2,4,3,2,1,2
13321,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,2,3,1,4,3,1,3,4,4,2,3,1,2,4,4,4,4,2,2
13322,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,4,2,3,3,3,1,3,4,2,2,2,3,1,1,4,1,2,4,3
13323,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,1,2,2,3,2,4,2,4,3,1,2,4,3,2,1,1,2,2,4
13324,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,4,4,1,1,3,3,1,2,4,1,2,3,4,4,4,4,1,2,3,1
13325,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,4,2,3,4,3,1,4,4,1,2,3,1,4,2,2,4,3,4,2,4
13326,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,1,4,3,1,4,1,4,4,1,4,2,4,1,4,3,2,1,2,4
13327,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,1,1,3,4,1,1,2,4,3,2,2,1,3,1,2,1,2,3,1
13328,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,4,4,4,4,1,2,1,4,4,4,2,4,2,2,4,4,4,1,4,2
13329,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,1,4,2,2,3,4,3,1,2,1,4,1,2,2,3,4,2,2,3
13330,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,3,4,3,1,2,1,3,1,3,4,4,2,1,4,2,3,2,4,2
13331,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,3,1,2,1,1,1,1,1,4,3,3,1,1,1,3,1,2,2,1
13332,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,2,3,1,3,2,2,3,4,2,3,4,2,1,1,2,3,1,4,4
13333,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,4,3,1,2,3,4,3,3,3,1,4,1,4,1,1,1,2,2,2
13334,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,3,1,2,1,3,3,2,2,1,4,1,1,3,4,3,4,3,2,2
13335,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,4,4,4,3,1,4,3,1,1,4,4,4,1,1,1,1,1,4,3
13336,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,4,2,2,2,1,1,3,2,4,4,1,3,2,3,4,3,1,4,2,2
13337,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,2,4,3,4,2,2,1,1,2,2,4,4,3,4,3,2,2,3,2
13338,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,3,3,2,1,1,2,4,1,1,2,4,4,3,2,3,1,3,4,4
13339,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,4,3,4,3,3,4,2,4,1,3,1,4,2,3,1,2,3,1,2
13340,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,2,2,1,4,3,3,2,3,3,4,1,2,4,1,2,4,4,1,1
13341,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,4,1,2,2,3,3,1,1,1,3,1,3,2,1,1,3,1,4,2,3
13342,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,4,4,1,4,1,1,1,1,2,1,4,2,4,1,1,2,1,4,4,4
13343,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,1,2,4,4,4,3,2,3,4,1,3,1,3,1,1,4,4,3,1
13344,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,4,2,2,4,3,3,1,4,3,2,4,1,4,3,3,2,4,2,3,4
13345,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,1,2,4,1,4,1,3,3,2,2,3,1,4,2,3,3,4,2,4
13346,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,2,4,2,2,1,2,2,4,2,1,4,3,4,3,1,2,2,2,4
13347,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,3,3,2,1,2,4,2,3,4,1,4,2,4,1,1,1,3,4,1
13348,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,4,2,3,3,4,4,3,3,2,4,1,2,2,1,2,3,1,4,1,1
13349,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,2,3,2,4,4,1,2,1,1,2,1,4,2,1,3,3,1,2,1
13350,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,2,4,1,1,2,2,2,1,2,1,2,2,2,2,3,2,1,4,2
13351,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,2,1,2,1,3,4,2,2,4,4,4,4,2,3,4,1,1,4,1
13352,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,4,2,1,2,4,1,3,4,2,2,3,4,1,4,4,1,1,1,2,1
13353,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,4,2,2,3,4,1,3,3,3,1,1,3,4,1,4,3,4,1,1,4
13354,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,3,3,3,2,1,2,4,2,4,3,4,2,1,2,4,2,1,3,3
13355,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,4,1,3,1,4,3,2,1,4,3,4,3,2,2,2,4,1,4,1,2
13356,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,4,4,1,4,3,4,4,2,1,1,3,2,4,2,2,4,1,4,4,3
13357,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,3,3,4,2,4,4,3,1,3,2,1,3,3,3,3,4,3,3,2
13358,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,4,1,1,2,4,2,4,1,2,1,1,2,3,2,4,1,3,1,1,3
13359,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,3,3,1,2,3,1,3,1,2,4,4,4,3,1,4,1,3,1,4
13360,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,1,4,1,2,1,3,4,3,1,1,2,3,4,4,1,3,3,4,4
13361,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,3,1,2,4,4,2,1,3,1,2,3,1,1,3,3,2,1,4,1
13362,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,4,2,4,4,4,4,2,1,3,3,1,1,3,3,4,4,4,1,3
13363,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,2,3,4,3,1,3,4,4,2,3,4,4,2,2,3,1,4,2,4
