,PANAS.Interested_Predicted,PANAS.Distressed_Predicted,PANAS.Excited_Predicted,PANAS.Upset_Predicted,PANAS.Strong_Predicted,PANAS.Guilty_Predicted,PANAS.Scared_Predicted,PANAS.Hostile_Predicted,PANAS.Enthusiastic_Predicted,PANAS.Proud_Predicted,PANAS.Irritable_Predicted,PANAS.Alert_Predicted,PANAS.Ashamed_Predicted,PANAS.Inspired_Predicted,PANAS.Nervous_Predicted,PANAS.Determined_Predicted,PANAS.Attentive_Predicted,PANAS.Jittery_Predicted,PANAS.Active_Predicted,PANAS.Afraid_Predicted,PANAS.Interested_Actual,PANAS.Distressed_Actual,PANAS.Excited_Actual,PANAS.Upset_Actual,PANAS.Strong_Actual,PANAS.Guilty_Actual,PANAS.Scared_Actual,PANAS.Hostile_Actual,PANAS.Enthusiastic_Actual,PANAS.Proud_Actual,PANAS.Irritable_Actual,PANAS.Alert_Actual,PANAS.Ashamed_Actual,PANAS.Inspired_Actual,PANAS.Nervous_Actual,PANAS.Determined_Actual,PANAS.Attentive_Actual,PANAS.Jittery_Actual,PANAS.Active_Actual,PANAS.Afraid_Actual
11302,3,1,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,1,4,2,2,3,2,4,3,2,2,4,2,2,4,1,1,1,2,2,2,2,4
11303,3,1,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,1,4,2,3,4,2,4,3,4,3,2,4,2,4,3,1,4,2,3,4,3,4
11304,3,1,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,2,4,2,2,3,1,4,4,1,3,4,1,2,4,3,1,2,4,3,1,1,4
11305,3,1,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,2,4,1,3,1,4,3,2,2,1,1,1,3,4,4,1,4,4,4,3,2,1
11306,3,1,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,2,4,4,1,1,2,2,2,3,2,1,2,4,2,3,2,2,3,4,2,4,4
11307,3,1,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,1,4,1,1,2,3,3,1,1,2,1,2,1,1,2,4,4,3,3,4,4,3
11308,3,1,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,1,4,1,3,3,1,4,2,1,2,2,4,1,1,3,2,3,2,3,2,2,2
11309,3,1,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,1,4,4,1,4,1,1,1,2,4,4,3,2,4,2,2,2,4,2,3,3,3
11310,3,1,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,2,4,1,2,2,4,4,3,4,3,4,2,2,3,2,2,2,4,4,1,3,2
11311,1,2,3,4,1,4,1,1,1,4,4,1,4,2,4,1,3,3,1,4,1,2,2,1,1,2,2,3,3,2,3,3,4,2,1,3,1,3,2,3
11312,1,2,3,4,1,4,1,1,1,4,4,1,4,2,4,1,3,3,1,4,2,3,1,3,2,1,2,1,3,4,2,3,3,3,4,4,1,2,3,4
11313,3,1,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,2,4,2,3,1,2,1,4,1,1,4,3,3,3,2,4,3,3,1,3,4,3
11314,3,1,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,1,4,2,4,4,3,1,2,4,1,2,1,4,2,1,1,2,3,4,4,2,1
11315,3,1,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,1,4,1,4,1,2,3,1,3,4,4,3,1,2,2,1,4,2,2,4,2,4
11316,3,1,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,2,4,2,4,1,4,3,4,1,2,1,4,1,3,1,4,1,2,2,4,2,3
11317,3,2,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,1,4,1,3,1,1,4,2,1,3,1,2,2,1,3,2,3,3,3,2,4,3
11318,3,2,3,4,1,4,2,1,1,4,2,1,4,2,4,1,3,2,1,4,3,3,1,2,1,2,3,3,2,3,3,4,3,2,2,4,2,4,2,1
11319,3,2,3,4,1,4,2,1,1,4,2,1,4,2,4,1,3,2,1,4,2,1,3,4,1,2,1,1,4,4,1,3,2,1,3,2,3,4,3,4
11320,3,2,3,4,1,4,2,1,1,4,2,1,4,2,4,1,3,2,1,4,2,4,2,1,3,3,1,3,1,3,2,1,2,2,4,2,2,3,3,3
11321,3,2,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,1,4,3,2,1,4,3,3,3,3,1,4,4,4,4,4,4,2,4,3,1,1
11322,3,2,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,1,4,4,2,2,2,1,1,4,3,2,3,2,3,4,3,1,1,4,2,3,2
11323,3,2,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,1,4,3,1,4,3,3,4,4,3,4,2,2,4,4,3,4,3,2,2,4,4
11324,3,2,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,1,4,4,1,4,3,2,1,1,2,2,4,1,2,2,3,2,1,1,1,4,3
11325,3,2,3,4,1,4,2,2,1,4,4,1,4,2,4,1,3,2,1,4,3,2,4,1,3,2,4,3,3,3,4,2,3,4,4,2,1,4,4,4
11326,3,2,3,4,1,4,2,2,1,4,4,1,4,2,4,1,3,2,1,4,2,1,2,2,1,2,2,3,1,4,3,3,2,4,1,4,4,4,3,3
11327,3,2,3,4,1,4,2,1,1,4,2,1,4,2,4,1,3,2,4,4,4,2,1,4,4,4,2,1,3,1,4,2,4,3,4,2,4,1,2,4
11328,3,2,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,1,4,4,2,1,4,3,3,3,4,4,2,3,3,1,2,4,3,2,1,3,3
11329,1,2,3,4,1,4,2,4,1,4,4,1,4,2,4,1,3,3,1,4,2,1,3,1,3,1,2,4,2,4,1,2,4,4,4,3,2,4,4,3
11330,3,2,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,1,4,2,2,4,2,1,2,4,3,2,2,1,4,4,3,3,3,4,2,4,3
11331,3,2,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,1,4,1,1,1,1,2,3,4,4,4,1,3,3,1,1,3,2,4,1,2,4
11332,1,2,4,4,3,4,2,4,1,1,2,3,4,1,4,4,3,2,4,2,3,4,4,3,3,1,1,2,1,3,1,4,1,3,2,4,2,4,2,4
11333,1,2,4,4,3,4,2,4,1,1,2,3,4,1,4,4,3,2,4,2,4,4,1,1,4,3,2,1,3,2,1,3,4,4,2,1,3,2,4,2
11334,1,2,4,4,3,4,2,4,1,1,2,1,4,1,4,4,4,2,2,2,4,1,2,1,4,3,3,4,2,1,2,2,4,3,1,1,1,4,3,4
11335,1,1,3,4,1,4,2,1,1,4,2,1,4,4,4,4,4,2,2,2,3,3,2,1,1,1,4,4,4,4,4,2,2,3,2,3,2,1,2,1
11336,3,1,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,1,4,1,1,4,4,1,3,1,4,2,4,1,2,4,1,2,4,1,3,3,4
11337,3,2,3,4,1,4,2,1,1,4,2,1,4,2,4,1,3,2,4,4,3,3,3,1,4,4,1,1,3,4,2,4,1,2,3,3,2,4,1,2
11338,3,2,3,4,1,4,2,1,1,4,2,1,4,2,4,1,3,2,4,4,3,3,2,1,2,2,1,2,3,2,1,2,3,1,2,2,1,3,1,4
11339,3,2,3,4,1,4,2,1,1,4,2,1,4,2,4,1,3,2,4,4,3,4,3,1,1,4,3,1,2,4,2,3,2,1,1,1,4,3,2,4
11340,3,2,3,4,1,4,2,1,1,4,2,1,4,2,4,1,3,2,4,4,2,3,4,1,2,1,3,3,2,1,4,3,3,4,2,3,4,4,2,3
11341,3,2,3,4,1,4,2,1,1,4,2,1,4,2,4,1,3,2,4,4,4,3,1,3,4,2,3,2,2,2,4,4,4,1,1,4,2,2,3,3
11342,3,2,3,4,1,4,2,1,1,4,2,1,4,2,4,1,3,2,4,4,4,2,3,1,1,4,1,2,4,2,4,1,4,4,4,1,1,1,4,1
11343,3,2,3,4,1,4,2,1,1,4,2,1,4,2,4,1,3,2,4,4,1,4,1,3,2,1,3,4,1,2,1,2,4,1,4,4,1,1,1,2
11344,3,2,3,4,1,4,2,1,1,4,2,1,4,2,4,1,3,2,4,4,1,1,4,1,4,1,1,3,3,4,3,2,1,2,3,4,3,4,3,3
11345,3,2,3,4,1,4,2,1,1,4,2,1,4,2,4,1,3,2,4,4,3,1,3,3,3,4,4,4,3,2,3,1,4,2,3,3,1,2,1,1
11346,3,2,3,4,1,4,2,1,1,4,2,1,4,2,4,1,3,2,4,4,2,3,4,3,3,1,2,3,4,3,3,4,4,2,1,2,1,3,2,1
11347,3,2,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,1,4,1,2,4,2,4,2,4,2,3,1,1,3,3,4,4,2,1,3,1,4
11348,3,2,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,1,4,2,1,2,2,3,4,2,3,4,4,4,1,4,1,4,3,2,1,3,1
11349,3,2,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,1,4,1,1,1,1,1,3,1,4,2,2,1,4,4,3,3,1,4,4,2,1
11350,3,2,3,4,1,4,2,1,1,4,2,1,4,2,4,1,3,2,1,4,4,4,2,1,4,2,3,3,4,4,4,4,4,1,3,2,3,1,3,4
11351,3,2,3,4,1,4,2,1,1,4,2,1,4,2,4,1,3,2,4,4,2,2,4,4,2,4,1,2,3,3,2,4,4,2,3,2,4,3,1,2
11352,3,2,3,4,1,4,2,1,1,4,2,1,4,2,4,1,3,2,4,4,2,1,3,3,4,4,4,3,3,1,2,4,2,4,2,4,2,2,3,1
11353,3,2,3,4,1,4,2,1,1,4,2,1,4,2,4,1,3,2,4,4,4,1,3,3,2,3,4,2,1,1,3,4,2,3,4,2,4,1,2,3
11354,3,2,3,4,1,4,2,1,1,4,2,1,4,2,4,1,3,2,4,4,1,1,1,3,3,1,2,1,3,4,2,4,1,3,3,2,2,2,3,2
11355,3,2,3,4,1,4,2,1,1,4,2,1,4,2,4,1,3,2,4,4,1,2,3,1,2,1,2,1,1,2,1,4,3,3,2,2,2,4,1,2
11356,3,2,3,4,1,4,2,1,1,4,2,1,4,2,4,1,3,2,1,4,2,3,3,4,1,4,2,4,3,3,4,2,3,3,2,1,3,4,2,1
11357,3,2,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,1,4,2,1,1,2,1,3,2,4,3,2,3,4,2,1,1,3,3,2,2,4
11358,3,2,3,4,1,4,2,4,1,4,4,1,4,2,4,1,3,2,1,4,3,2,2,4,2,4,1,2,2,1,2,3,4,4,1,4,1,4,2,4
11359,3,2,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,1,4,1,1,4,2,1,1,3,4,4,3,2,4,3,1,4,4,3,1,4,1
11360,3,2,3,4,1,4,2,1,1,4,2,1,4,2,4,1,3,2,1,4,1,3,4,2,2,2,2,2,4,1,2,2,3,1,4,1,2,1,4,3
11361,3,2,3,4,1,4,2,1,1,4,2,1,4,2,4,1,3,2,1,4,4,1,2,4,1,1,2,1,1,3,3,4,2,3,1,2,3,4,3,1
11362,3,2,3,4,1,4,2,1,1,4,2,1,4,2,4,1,3,2,4,4,1,4,2,4,3,4,3,1,2,3,4,3,1,2,2,3,1,1,2,2
11363,3,2,3,4,1,4,2,1,1,4,2,1,4,2,4,1,3,2,4,4,4,2,2,2,2,2,3,1,2,4,1,3,3,2,1,3,2,2,2,3
11364,3,2,3,4,1,4,2,1,1,4,2,1,4,2,4,1,3,2,4,4,3,2,3,1,2,2,3,4,4,4,1,2,2,1,3,2,3,4,4,2
11365,3,2,3,4,1,4,2,1,1,4,2,1,4,2,4,1,3,2,4,4,2,2,2,3,2,4,2,2,4,4,4,1,2,2,2,2,1,2,3,1
11366,3,2,3,4,1,4,2,1,1,4,2,1,4,2,4,1,3,2,4,4,4,1,2,1,3,2,2,2,4,4,1,1,1,2,4,4,1,3,1,1
11367,3,2,3,4,1,4,2,1,1,4,2,1,4,2,4,1,3,2,4,4,3,1,1,4,2,4,2,3,1,2,3,3,1,1,4,1,1,1,4,3
11368,3,2,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,1,4,3,3,1,4,1,4,4,1,1,2,2,1,1,2,4,1,3,3,2,4
11369,3,2,3,4,1,4,2,1,1,4,2,1,4,2,4,1,3,2,1,4,4,2,3,3,1,1,3,3,4,4,1,2,1,2,4,3,4,4,4,2
11370,3,2,3,4,1,4,2,1,1,4,2,1,4,2,4,1,3,2,4,4,2,3,3,2,4,1,4,2,1,2,3,3,3,2,4,4,1,4,2,1
11371,3,2,3,4,1,4,2,1,1,4,2,1,4,2,4,1,3,2,4,4,1,4,4,1,4,2,3,2,3,4,2,1,1,3,2,1,4,1,1,1
11372,3,1,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,1,4,1,1,3,1,1,2,4,2,3,2,4,4,3,3,2,1,4,2,2,3
11373,3,2,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,1,4,2,4,1,3,1,3,1,2,2,2,4,4,1,3,4,3,3,2,4,1
11374,1,2,3,4,1,4,1,1,1,4,4,1,4,2,4,1,3,3,1,4,4,4,4,3,3,2,1,1,1,3,3,4,4,4,4,3,2,2,4,3
11375,1,2,3,4,1,4,1,1,1,4,4,1,4,2,4,1,3,3,1,4,1,2,2,1,3,3,1,2,2,4,2,1,3,1,2,2,3,2,1,1
11376,1,2,3,4,1,4,1,1,1,4,4,1,4,2,4,1,3,2,1,4,3,3,1,3,4,3,3,3,1,1,1,4,1,1,4,3,1,1,3,2
11377,3,1,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,1,4,3,3,1,2,3,2,1,3,1,3,2,1,1,4,1,4,2,3,2,1
11378,3,1,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,1,4,4,4,3,4,4,4,3,3,1,4,3,3,4,1,1,1,3,1,3,2
11379,3,1,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,1,4,2,2,4,2,1,2,4,4,4,4,4,2,3,1,4,1,2,4,4,3
11380,3,1,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,1,4,4,1,3,4,3,3,4,4,2,2,2,1,2,4,1,2,2,4,1,2
11381,3,1,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,1,4,3,2,3,1,2,1,2,1,2,2,4,4,4,4,3,1,2,1,4,2
11382,3,1,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,1,4,3,2,1,4,4,4,3,4,1,1,1,1,2,2,4,3,3,3,3,2
11383,3,1,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,1,4,4,2,3,4,3,2,3,4,1,3,2,3,2,4,4,4,2,1,3,2
11384,3,1,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,1,4,2,2,1,4,2,1,4,3,4,2,3,4,2,2,1,1,2,2,1,1
11385,3,1,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,1,4,4,3,1,3,4,1,3,1,3,2,4,2,3,3,4,1,4,3,2,4
11386,3,1,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,1,4,2,3,3,4,2,4,1,4,1,3,1,4,1,2,1,2,4,3,2,2
11387,3,1,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,1,4,3,3,4,4,2,4,3,4,1,3,1,1,2,1,4,4,4,1,4,2
11388,3,1,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,1,4,2,4,3,2,3,4,1,1,4,3,4,3,2,2,1,3,4,3,3,3
11389,3,1,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,1,4,1,3,2,3,3,3,3,3,3,2,3,1,1,4,4,3,4,4,4,3
11390,3,1,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,1,4,3,1,4,2,3,1,1,3,1,4,2,1,1,4,1,4,4,3,4,4
11391,1,2,3,4,1,4,1,1,1,4,4,1,4,2,4,1,3,2,1,4,3,2,4,3,2,3,4,1,4,3,1,3,4,2,4,3,4,1,3,2
11392,3,2,3,4,1,4,1,1,1,4,4,1,4,2,4,1,3,2,1,4,4,3,4,4,4,1,3,3,3,3,3,4,3,4,2,4,4,2,4,2
11393,3,2,3,4,1,4,1,1,1,4,4,1,4,2,4,1,3,2,1,4,4,2,2,3,3,1,3,4,3,2,1,4,2,1,3,3,1,3,4,4
11394,3,2,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,1,4,1,4,1,4,1,3,1,4,4,1,4,1,2,3,3,1,4,1,4,2
11395,3,1,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,1,4,1,3,1,1,3,4,3,1,1,4,4,2,1,4,4,3,2,4,1,1
11396,3,1,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,2,4,1,3,2,2,2,4,3,1,3,3,4,1,1,4,1,1,4,2,1,2
11397,3,1,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,2,4,1,4,3,3,2,1,2,2,2,4,3,2,4,4,2,4,3,4,4,3
11398,3,1,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,2,4,1,2,1,2,3,4,1,2,2,2,4,1,2,2,1,3,4,3,3,1
11399,3,1,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,2,4,4,4,4,4,1,2,4,4,1,2,1,1,2,1,3,3,1,1,3,2
11400,3,1,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,2,4,3,2,2,1,1,2,1,4,2,1,4,3,1,2,4,4,3,4,2,4
11401,3,1,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,2,4,1,2,4,1,3,1,2,2,2,2,1,4,1,1,2,3,3,3,2,2
11402,3,1,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,1,4,4,4,3,2,3,4,4,2,3,4,2,3,4,2,1,1,4,3,2,2
11403,3,1,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,1,4,4,2,3,1,2,1,2,1,4,3,1,1,1,1,2,2,2,3,1,3
11404,3,1,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,1,4,3,1,2,2,4,1,3,2,1,4,3,2,1,2,4,2,3,1,1,4
11405,3,1,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,1,4,3,3,4,1,4,4,1,1,3,4,4,4,1,1,4,1,3,2,2,4
11406,3,1,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,1,4,4,3,1,1,1,4,1,2,2,2,3,4,4,4,2,3,2,1,2,2
11407,3,1,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,1,4,1,1,2,3,3,2,4,1,1,2,3,4,1,3,2,4,4,3,3,4
11408,3,1,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,1,4,4,2,2,2,3,4,2,3,1,1,2,4,4,4,3,4,4,4,2,2
11409,3,2,3,4,1,4,1,1,1,4,4,1,4,2,4,1,3,2,1,4,2,4,1,2,4,4,3,1,1,4,1,4,1,4,3,4,1,2,4,3
11410,3,1,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,1,4,4,2,1,3,3,3,3,2,2,3,3,4,1,2,3,4,2,4,4,4
11411,3,1,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,2,4,4,3,3,3,2,1,1,1,1,1,2,3,2,3,1,3,4,4,2,2
11412,3,1,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,2,4,1,1,1,2,1,2,2,4,2,4,4,1,2,1,2,1,2,2,1,2
11413,3,1,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,2,4,2,4,1,3,3,4,2,1,4,1,4,2,1,2,2,3,4,3,1,2
11414,3,1,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,2,4,3,3,1,3,4,2,2,2,1,3,4,3,2,1,1,3,2,4,3,2
11415,3,1,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,2,4,4,3,3,4,3,4,3,1,3,4,4,3,3,3,4,1,2,2,3,2
11416,3,1,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,2,4,3,4,4,4,2,3,3,3,4,3,4,2,2,1,4,2,1,2,4,1
11417,3,1,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,1,4,1,2,1,1,2,3,1,4,1,2,2,2,4,1,4,3,4,2,1,4
11418,3,1,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,1,4,3,1,3,1,2,1,1,1,2,1,4,3,4,4,3,1,1,2,2,1
11419,3,1,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,1,4,4,3,3,2,1,1,2,2,3,1,2,3,3,3,4,4,1,3,3,2
11420,3,1,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,2,4,1,3,4,1,2,1,4,1,3,4,2,3,1,4,3,4,1,4,1,3
11421,3,2,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,1,4,3,4,1,2,3,1,2,3,1,2,3,2,2,3,2,4,4,1,3,1
11422,3,2,3,4,1,4,1,1,1,4,4,1,4,2,4,1,3,2,1,4,4,4,1,3,4,1,3,1,4,4,3,4,3,3,3,1,2,4,2,2
11423,3,1,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,1,4,4,4,1,2,3,3,4,1,4,2,3,2,2,4,2,1,4,2,3,4
11424,3,1,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,2,4,2,4,3,2,4,1,3,4,1,1,2,1,1,2,2,4,3,1,2,1
11425,3,1,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,2,4,1,2,4,2,2,2,3,2,3,1,3,4,4,1,2,1,3,2,3,4
11426,3,1,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,1,4,1,3,1,4,1,4,4,4,2,1,1,2,3,3,3,1,4,3,4,4
11427,3,1,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,1,4,4,4,3,1,1,4,1,2,1,3,3,4,2,3,1,4,1,3,1,2
11428,3,1,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,1,4,2,3,3,3,1,1,3,3,2,3,1,1,4,1,3,1,2,3,2,2
11429,3,1,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,1,4,2,4,4,1,2,1,4,1,1,4,4,3,1,1,2,4,1,4,1,2
11430,3,1,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,1,4,3,1,2,1,1,4,2,4,2,3,1,1,2,1,3,1,1,2,4,3
11431,3,1,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,1,4,4,2,3,1,1,4,1,2,2,1,3,3,1,1,1,4,2,1,3,4
11432,3,1,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,1,4,2,3,4,3,3,4,1,4,3,2,2,3,4,4,1,1,4,4,2,3
11433,3,1,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,1,4,3,2,4,4,2,3,4,3,1,4,2,3,4,1,1,2,3,4,2,4
11434,3,1,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,1,4,1,2,4,4,2,2,3,2,4,2,1,4,3,4,1,3,3,2,3,2
11435,3,1,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,1,4,4,3,4,2,1,1,2,4,1,4,1,1,2,2,1,4,3,3,3,2
11436,3,1,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,1,4,4,3,4,2,3,1,3,3,2,4,2,3,4,4,1,1,2,4,4,4
11437,3,1,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,1,4,2,3,2,2,3,3,2,2,1,1,2,1,3,1,2,2,1,1,4,4
11438,3,1,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,1,4,2,3,3,3,3,1,1,2,3,1,4,3,2,3,3,4,4,3,4,1
11439,3,1,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,1,4,4,1,1,1,2,2,3,2,2,4,2,3,1,2,2,1,4,4,3,2
11440,3,1,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,1,4,3,2,3,4,2,3,2,1,3,2,2,1,3,1,2,2,1,2,1,4
11441,3,1,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,1,4,4,1,2,1,4,3,3,4,2,3,3,1,3,1,3,1,4,4,4,3
11442,3,1,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,1,4,1,2,1,1,4,4,2,4,4,4,3,3,1,3,2,3,3,2,2,3
11443,3,1,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,1,4,4,2,2,1,2,4,2,1,1,3,4,2,1,4,2,1,2,1,1,1
11444,3,1,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,1,4,4,4,1,1,1,1,1,1,2,1,3,3,2,1,3,2,4,1,3,2
11445,1,2,3,4,1,4,1,1,1,4,4,1,4,2,4,1,3,2,1,4,2,4,4,4,2,2,3,3,2,1,4,1,1,4,4,1,1,3,3,3
11446,3,2,3,4,1,4,1,1,1,4,4,1,4,2,4,1,3,2,1,4,2,4,2,3,2,2,1,1,3,4,1,4,1,1,3,4,2,4,4,4
11447,3,2,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,1,4,3,2,4,1,1,3,2,2,4,1,2,4,2,3,1,2,3,3,1,1
11448,3,1,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,1,4,3,2,4,4,1,2,3,3,1,3,4,1,3,4,3,1,3,1,4,1
11449,3,1,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,1,4,4,4,3,3,4,4,1,1,1,1,4,1,4,4,3,3,3,4,4,4
11450,3,1,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,2,4,4,1,2,1,1,1,3,2,1,4,2,3,2,2,3,2,3,1,2,3
11451,3,1,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,1,4,4,1,2,1,2,1,4,3,4,3,4,2,1,3,3,2,2,1,4,4
11452,3,1,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,1,4,4,3,2,1,2,3,2,2,3,4,3,2,3,3,3,2,1,4,2,1
11453,3,1,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,1,4,2,2,2,3,4,1,4,1,3,2,2,2,2,3,3,4,4,3,2,4
11454,3,1,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,1,4,3,2,3,4,3,3,4,2,4,1,3,2,2,2,3,4,2,1,2,3
11455,3,1,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,1,4,1,3,3,2,4,1,1,4,4,4,1,1,2,1,3,1,4,4,4,1
11456,3,1,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,1,4,4,4,1,2,1,3,2,2,4,1,2,4,2,4,1,3,4,1,4,4
11457,3,1,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,1,4,4,1,2,4,4,2,3,4,4,3,1,2,1,3,4,3,3,3,3,4
11458,3,1,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,1,4,3,3,2,4,3,3,3,3,2,4,3,4,2,1,1,4,2,4,1,2
11459,3,1,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,1,4,2,1,3,3,3,4,2,3,4,3,2,2,4,4,3,1,1,2,3,2
11460,3,1,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,1,4,4,4,4,3,3,4,1,4,2,4,3,3,3,1,3,3,4,4,4,1
11461,3,1,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,1,4,1,2,3,1,4,4,1,2,4,2,1,4,4,4,2,1,3,4,2,2
11462,3,1,3,4,1,4,2,1,1,4,4,1,4,2,4,1,3,2,1,4,3,4,3,3,1,4,3,4,2,1,1,3,3,2,3,2,2,2,4,4
